06240519;3;ENCONTRADO
64400973;3;ENCONTRADO
74069745;4;No Encontrado
10867427;4;No Encontrado
89981952;4;ENCONTRADO
86606306;3;No Encontrado
65964747;4;No Encontrado
06237650;3;No Encontrado
04534615;4;No Encontrado
99980220;4;ENCONTRADO
57798859;3;ENCONTRADO
05982625;3;ENCONTRADO
90060215;4;No Encontrado
34382375;4;No Encontrado
84166818;3;No Encontrado
53551881;4;No Encontrado
67780432;4;ENCONTRADO
17189536;3;ENCONTRADO
35843104;3;ENCONTRADO
92991110;4;ENCONTRADO
71259873;4;ENCONTRADO
93526271;3;ENCONTRADO
63387023;3;No Encontrado
38917804;3;ENCONTRADO
53857187;4;No Encontrado
43480250;4;No Encontrado
05499419;4;No Encontrado
68021642;3;No Encontrado
77340944;4;No Encontrado
29455975;4;No Encontrado
62568722;3;ENCONTRADO
07206772;3;ENCONTRADO
75792328;3;No Encontrado
49250668;4;No Encontrado
22033514;4;No Encontrado
23110238;3;ENCONTRADO
10242347;4;No Encontrado
80745611;4;No Encontrado
25266390;3;No Encontrado
60034655;4;No Encontrado
11743993;4;No Encontrado
64621933;3;No Encontrado
96701347;4;No Encontrado
82110605;4;No Encontrado
71159449;3;No Encontrado
30884401;4;No Encontrado
25943215;4;No Encontrado
39473765;3;No Encontrado
37383343;3;ENCONTRADO
71955264;4;ENCONTRADO
53923025;3;No Encontrado
50713425;5;No Encontrado
39728001;3;ENCONTRADO
69977904;3;ENCONTRADO
39856000;4;No Encontrado
02575331;3;No Encontrado
83398714;4;No Encontrado
67755037;3;ENCONTRADO
77117261;4;No Encontrado
99724198;4;No Encontrado
68671802;4;No Encontrado
44147647;4;No Encontrado
40226695;4;No Encontrado
86610945;4;No Encontrado
94191643;4;No Encontrado
25974061;3;No Encontrado
17687456;4;ENCONTRADO
30521282;3;No Encontrado
37358103;4;No Encontrado
49173953;4;ENCONTRADO
89781113;3;No Encontrado
26158413;4;ENCONTRADO
25563827;3;No Encontrado
82552700;4;No Encontrado
75909417;4;No Encontrado
40270087;3;ENCONTRADO
69729565;4;No Encontrado
23174057;3;No Encontrado
72266927;4;No Encontrado
11175028;4;No Encontrado
37899216;3;ENCONTRADO
90123965;4;ENCONTRADO
52100521;3;No Encontrado
87320958;4;ENCONTRADO
21033186;3;No Encontrado
32834676;4;No Encontrado
75912822;3;No Encontrado
61754657;4;No Encontrado
11946815;4;No Encontrado
64455472;3;No Encontrado
88646415;4;No Encontrado
61285826;3;ENCONTRADO
73498552;4;ENCONTRADO
28465957;3;No Encontrado
90589224;3;ENCONTRADO
94994546;4;No Encontrado
94738628;3;ENCONTRADO
74133917;4;No Encontrado
89048613;4;No Encontrado
64767381;3;No Encontrado
72766618;4;No Encontrado
09528111;4;No Encontrado
02204276;3;No Encontrado
31903023;4;No Encontrado
16743025;3;ENCONTRADO
80520776;4;ENCONTRADO
22093857;3;No Encontrado
19937816;3;No Encontrado
56456176;4;No Encontrado
11797809;4;ENCONTRADO
16912436;3;ENCONTRADO
94743311;5;No Encontrado
61062007;4;No Encontrado
10454746;4;No Encontrado
88037924;3;ENCONTRADO
60864098;4;No Encontrado
07570943;4;No Encontrado
58998067;4;No Encontrado
98411565;4;No Encontrado
43021045;4;No Encontrado
37280631;4;No Encontrado
14278313;3;ENCONTRADO
29923504;3;ENCONTRADO
88179174;4;No Encontrado
96652422;4;ENCONTRADO
38489595;4;No Encontrado
38206469;4;No Encontrado
36973240;3;No Encontrado
80678521;4;No Encontrado
58820117;4;No Encontrado
97117833;4;No Encontrado
78090389;3;ENCONTRADO
13194697;4;No Encontrado
97174086;3;ENCONTRADO
00899630;4;No Encontrado
59630759;3;No Encontrado
48732270;4;No Encontrado
75710021;4;ENCONTRADO
34274810;3;No Encontrado
85578288;4;ENCONTRADO
66142908;3;No Encontrado
10073270;4;No Encontrado
40576057;3;ENCONTRADO
65664444;4;No Encontrado
74882138;3;No Encontrado
36678318;4;No Encontrado
40303445;4;No Encontrado
57203536;4;No Encontrado
38207750;3;No Encontrado
11649996;4;No Encontrado
33508800;5;No Encontrado
05382669;3;ENCONTRADO
50457550;4;No Encontrado
76736112;4;No Encontrado
54212332;4;No Encontrado
15082459;4;No Encontrado
95141567;4;No Encontrado
62345910;4;ENCONTRADO
30342444;4;No Encontrado
61353229;4;No Encontrado
66891162;4;No Encontrado
08213389;4;No Encontrado
93314215;4;No Encontrado
47335868;4;ENCONTRADO
92483684;4;No Encontrado
29603447;6;No Encontrado
66113286;4;No Encontrado
27103340;4;No Encontrado
45256873;3;ENCONTRADO
47150457;4;No Encontrado
54652582;4;No Encontrado
48786179;4;No Encontrado
47400961;4;No Encontrado
79520004;6;No Encontrado
17785304;5;ENCONTRADO
40623308;4;No Encontrado
81551522;3;No Encontrado
88582284;4;No Encontrado
10438190;4;ENCONTRADO
10940476;4;No Encontrado
33028040;3;ENCONTRADO
37595206;3;No Encontrado
64403768;4;No Encontrado
73037866;3;No Encontrado
19452993;4;No Encontrado
61658175;4;No Encontrado
48732863;4;No Encontrado
91373145;3;ENCONTRADO
17937837;4;No Encontrado
35455639;3;ENCONTRADO
17455446;3;ENCONTRADO
88772834;4;No Encontrado
85460273;4;No Encontrado
09697395;3;ENCONTRADO
48388350;4;No Encontrado
66309326;3;ENCONTRADO
83391733;4;ENCONTRADO
26578328;3;No Encontrado
31386456;4;ENCONTRADO
05999240;4;No Encontrado
08499492;3;No Encontrado
13731364;4;ENCONTRADO
74020129;3;ENCONTRADO
68106611;4;ENCONTRADO
66995187;3;No Encontrado
45847676;4;No Encontrado
44650706;3;No Encontrado
60743466;4;No Encontrado
94225584;5;No Encontrado
83985120;4;No Encontrado
39923996;4;No Encontrado
82654241;4;No Encontrado
78547148;4;No Encontrado
16754907;4;ENCONTRADO
06623557;3;ENCONTRADO
58978428;4;No Encontrado
29561551;4;No Encontrado
28851630;3;ENCONTRADO
30193270;4;ENCONTRADO
27405011;3;ENCONTRADO
38463082;4;No Encontrado
09455477;4;No Encontrado
15369571;4;ENCONTRADO
19220767;3;No Encontrado
81073701;4;No Encontrado
28323917;4;No Encontrado
04623313;4;No Encontrado
83465005;5;No Encontrado
80527829;5;No Encontrado
46069616;4;No Encontrado
19183356;4;No Encontrado
48954121;4;No Encontrado
81298746;4;ENCONTRADO
86931633;3;No Encontrado
67250140;5;No Encontrado
80300022;4;ENCONTRADO
08337347;3;No Encontrado
58769394;5;No Encontrado
03888463;3;ENCONTRADO
00809467;4;ENCONTRADO
68477900;4;No Encontrado
00291588;4;No Encontrado
34938856;3;ENCONTRADO
61505415;4;No Encontrado
66754967;4;No Encontrado
57311436;4;No Encontrado
48593604;4;No Encontrado
70567366;4;No Encontrado
46112755;5;ENCONTRADO
63493439;4;No Encontrado
33091680;4;No Encontrado
21131610;4;No Encontrado
36589641;3;ENCONTRADO
92467356;3;ENCONTRADO
13906744;3;ENCONTRADO
72885955;4;No Encontrado
27869712;3;No Encontrado
14055069;4;No Encontrado
20896957;3;ENCONTRADO
72910464;4;No Encontrado
27129116;4;ENCONTRADO
15517225;3;ENCONTRADO
55699504;3;No Encontrado
83589743;4;ENCONTRADO
01767539;4;ENCONTRADO
46819085;6;No Encontrado
56458971;5;No Encontrado
21377564;4;No Encontrado
76005422;4;No Encontrado
43262349;3;No Encontrado
50853774;4;No Encontrado
29384801;4;No Encontrado
42718935;3;ENCONTRADO
88578300;4;No Encontrado
26315302;3;No Encontrado
49923212;4;No Encontrado
67928653;4;No Encontrado
34814030;4;No Encontrado
94430578;3;No Encontrado
01425731;4;No Encontrado
76308658;3;No Encontrado
55644663;4;No Encontrado
52437869;3;No Encontrado
22285658;4;No Encontrado
53070273;3;No Encontrado
74564865;4;No Encontrado
09183207;3;ENCONTRADO
73321022;4;No Encontrado
94334799;3;No Encontrado
30985788;4;No Encontrado
17151228;4;ENCONTRADO
93813668;4;No Encontrado
69338099;3;No Encontrado
29555150;4;No Encontrado
39420214;3;No Encontrado
44294479;4;No Encontrado
03942117;4;No Encontrado
79325765;3;No Encontrado
48144073;4;No Encontrado
52234118;4;No Encontrado
94161310;3;ENCONTRADO
56056920;3;ENCONTRADO
05682046;4;No Encontrado
00355030;3;ENCONTRADO
89498734;3;ENCONTRADO
15054314;3;No Encontrado
58492297;4;No Encontrado
01459305;4;No Encontrado
03931987;3;ENCONTRADO
25113990;4;No Encontrado
81541244;3;No Encontrado
06738656;4;No Encontrado
80561191;3;ENCONTRADO
16537165;4;ENCONTRADO
85472065;3;No Encontrado
66635068;4;No Encontrado
31119666;4;No Encontrado
00255355;3;No Encontrado
44583621;4;No Encontrado
75911607;4;No Encontrado
29223242;4;No Encontrado
23016934;3;No Encontrado
09777568;4;No Encontrado
72887281;4;ENCONTRADO
67537695;4;No Encontrado
88285578;4;No Encontrado
38134664;3;ENCONTRADO
82134882;4;No Encontrado
03355537;4;ENCONTRADO
57513370;3;ENCONTRADO
34199279;4;No Encontrado
30522842;4;No Encontrado
68940911;5;No Encontrado
47254029;3;No Encontrado
02193254;4;No Encontrado
29150826;4;No Encontrado
67808671;4;No Encontrado
45480476;3;ENCONTRADO
00434297;4;No Encontrado
70078120;4;ENCONTRADO
71581387;4;No Encontrado
49060652;4;No Encontrado
24724435;4;No Encontrado
26426940;4;No Encontrado
75889270;4;No Encontrado
01731093;4;No Encontrado
22969643;4;No Encontrado
72784798;4;No Encontrado
71900544;3;ENCONTRADO
62640622;4;No Encontrado
86607618;4;ENCONTRADO
86119729;3;ENCONTRADO
61048583;4;No Encontrado
56165978;5;ENCONTRADO
02779280;5;No Encontrado
32186516;4;No Encontrado
80773676;4;ENCONTRADO
28200140;4;No Encontrado
92389173;3;ENCONTRADO
38773095;4;No Encontrado
10842261;4;No Encontrado
52134433;4;No Encontrado
95198322;3;No Encontrado
21540625;5;No Encontrado
26532576;3;No Encontrado
91628210;4;No Encontrado
62365479;4;ENCONTRADO
64913383;4;No Encontrado
42360645;4;No Encontrado
73171158;4;No Encontrado
11831984;4;No Encontrado
62436265;4;No Encontrado
18892311;4;No Encontrado
65311450;3;ENCONTRADO
29880302;4;No Encontrado
66524168;4;ENCONTRADO
61546218;4;No Encontrado
87402274;4;ENCONTRADO
66607346;5;ENCONTRADO
75754991;4;No Encontrado
62197386;4;No Encontrado
61631831;4;No Encontrado
75603628;3;ENCONTRADO
24278350;3;No Encontrado
68177575;4;ENCONTRADO
92960432;4;No Encontrado
96531599;3;ENCONTRADO
05466063;3;No Encontrado
59629475;3;ENCONTRADO
32669266;3;ENCONTRADO
77099163;4;ENCONTRADO
33232489;3;No Encontrado
85913258;4;No Encontrado
81650734;3;ENCONTRADO
27698271;4;No Encontrado
15544788;5;No Encontrado
85519639;5;No Encontrado
06966343;4;No Encontrado
18763641;4;No Encontrado
93302607;4;No Encontrado
39794309;4;No Encontrado
70447142;3;ENCONTRADO
01574061;4;No Encontrado
39179156;4;No Encontrado
17425575;4;No Encontrado
88282241;5;No Encontrado
13175882;3;No Encontrado
69112195;3;ENCONTRADO
43374779;5;ENCONTRADO
94152609;4;No Encontrado
98123209;3;No Encontrado
52834211;4;ENCONTRADO
51006389;3;No Encontrado
13125677;4;ENCONTRADO
70016529;4;No Encontrado
14195008;3;No Encontrado
66758879;4;No Encontrado
92245068;4;No Encontrado
30947393;4;No Encontrado
34188280;5;No Encontrado
39904982;5;No Encontrado
43791092;5;No Encontrado
03509736;4;ENCONTRADO
07992795;4;No Encontrado
49022435;4;No Encontrado
79008006;4;No Encontrado
87014115;4;ENCONTRADO
87654777;3;ENCONTRADO
73975047;3;ENCONTRADO
02325305;4;No Encontrado
96003547;4;No Encontrado
79679124;4;No Encontrado
45427758;4;No Encontrado
88586023;3;ENCONTRADO
07735908;4;ENCONTRADO
71105656;5;No Encontrado
17312508;5;ENCONTRADO
33350022;4;No Encontrado
16090636;3;ENCONTRADO
76314792;4;No Encontrado
17348496;4;No Encontrado
71305865;3;No Encontrado
99531947;4;No Encontrado
00897978;3;No Encontrado
89821282;4;No Encontrado
99882698;4;No Encontrado
02564792;4;No Encontrado
06604443;4;No Encontrado
19266142;4;No Encontrado
00060928;4;ENCONTRADO
95762703;3;No Encontrado
87795240;3;ENCONTRADO
37338184;4;ENCONTRADO
71095961;3;ENCONTRADO
59062536;4;ENCONTRADO
97421896;3;No Encontrado
31951280;4;No Encontrado
49408150;4;No Encontrado
34767188;5;No Encontrado
39919865;4;No Encontrado
33538865;3;ENCONTRADO
98702733;4;No Encontrado
77742123;4;No Encontrado
40770018;4;No Encontrado
03982884;4;ENCONTRADO
94573483;4;ENCONTRADO
35548692;4;No Encontrado
90282792;4;No Encontrado
20358931;4;No Encontrado
91086743;4;ENCONTRADO
60985539;4;ENCONTRADO
60976918;4;No Encontrado
31484640;3;ENCONTRADO
91903777;4;No Encontrado
98721842;4;No Encontrado
26860709;4;ENCONTRADO
58332069;4;No Encontrado
18860873;4;No Encontrado
38971684;4;No Encontrado
56557733;4;No Encontrado
26113041;4;No Encontrado
21470063;4;No Encontrado
35771332;4;No Encontrado
86340774;4;No Encontrado
98557432;3;ENCONTRADO
39645235;3;No Encontrado
52252091;4;ENCONTRADO
58870425;3;ENCONTRADO
78460329;4;No Encontrado
99341111;3;No Encontrado
22021723;4;No Encontrado
36675418;4;No Encontrado
05480033;3;No Encontrado
42312797;4;No Encontrado
81521093;4;No Encontrado
12756247;3;ENCONTRADO
95539355;4;ENCONTRADO
60416321;4;No Encontrado
08265900;3;No Encontrado
40569064;4;No Encontrado
43364485;4;No Encontrado
17419023;3;ENCONTRADO
23571262;4;No Encontrado
84886196;4;No Encontrado
24206529;3;No Encontrado
34051867;4;No Encontrado
16398074;4;No Encontrado
45341841;3;No Encontrado
25136474;4;No Encontrado
24600246;3;ENCONTRADO
81526071;4;ENCONTRADO
39422939;3;ENCONTRADO
78675165;4;No Encontrado
63887514;4;No Encontrado
14471727;3;ENCONTRADO
65609031;5;No Encontrado
64492305;5;No Encontrado
26145023;5;No Encontrado
55990977;4;No Encontrado
64733789;4;No Encontrado
69390011;3;ENCONTRADO
54787893;4;No Encontrado
48629187;4;No Encontrado
79698049;4;No Encontrado
17230136;4;No Encontrado
79089452;4;No Encontrado
37811867;4;No Encontrado
42578684;4;No Encontrado
51361393;4;No Encontrado
17031971;4;ENCONTRADO
56216288;4;No Encontrado
13797317;4;No Encontrado
98299624;4;No Encontrado
50701406;4;No Encontrado
59178916;4;No Encontrado
70516675;4;No Encontrado
14276852;4;No Encontrado
78283963;4;No Encontrado
57117093;4;No Encontrado
66145098;4;No Encontrado
97984092;3;ENCONTRADO
52149404;3;ENCONTRADO
22610008;4;No Encontrado
21755149;4;No Encontrado
33199856;4;No Encontrado
55066736;4;No Encontrado
96939037;3;ENCONTRADO
28436675;4;No Encontrado
03601896;3;No Encontrado
09054826;4;No Encontrado
75056833;4;No Encontrado
28192460;3;No Encontrado
62552985;4;No Encontrado
41136059;4;No Encontrado
11835925;3;No Encontrado
08398017;4;ENCONTRADO
19042367;4;No Encontrado
02626029;4;No Encontrado
44691844;4;No Encontrado
93056092;4;No Encontrado
55759507;3;ENCONTRADO
28394347;3;ENCONTRADO
05619377;4;No Encontrado
92860409;4;No Encontrado
59839672;4;No Encontrado
43577120;4;No Encontrado
26250825;4;ENCONTRADO
07414946;3;No Encontrado
35842153;4;ENCONTRADO
37955846;3;ENCONTRADO
60478034;4;No Encontrado
16331150;4;ENCONTRADO
84967749;4;No Encontrado
57020410;3;No Encontrado
35722719;4;No Encontrado
47275016;4;No Encontrado
16002737;4;No Encontrado
37226109;3;ENCONTRADO
46213148;4;No Encontrado
83787326;3;No Encontrado
33905547;4;No Encontrado
68216800;3;ENCONTRADO
06534500;4;ENCONTRADO
09806918;3;No Encontrado
08216906;3;ENCONTRADO
32879426;4;ENCONTRADO
59698373;4;ENCONTRADO
34754085;4;No Encontrado
95463826;3;No Encontrado
27731511;4;No Encontrado
80380597;4;No Encontrado
94421000;4;No Encontrado
02334303;4;No Encontrado
36153801;4;No Encontrado
26042540;4;ENCONTRADO
98404789;4;No Encontrado
07423318;4;No Encontrado
66873409;3;No Encontrado
15892037;5;No Encontrado
53195711;4;ENCONTRADO
83928037;4;No Encontrado
67527296;4;ENCONTRADO
89817868;4;ENCONTRADO
20850212;3;ENCONTRADO
30667936;4;ENCONTRADO
22924811;4;No Encontrado
89438889;4;No Encontrado
62920499;3;ENCONTRADO
23752644;4;No Encontrado
48197363;4;No Encontrado
70635082;4;No Encontrado
01106781;4;ENCONTRADO
20727066;3;No Encontrado
16928819;4;No Encontrado
09666166;3;ENCONTRADO
60013545;4;No Encontrado
28912668;4;No Encontrado
65755177;3;No Encontrado
77984602;4;ENCONTRADO
44868426;3;No Encontrado
21174950;4;No Encontrado
75860591;4;No Encontrado
85663480;3;ENCONTRADO
78397672;4;No Encontrado
49121170;4;No Encontrado
81026701;4;No Encontrado
95519974;3;No Encontrado
23547207;3;ENCONTRADO
23297822;3;ENCONTRADO
74103483;4;ENCONTRADO
83487157;3;ENCONTRADO
11611878;4;No Encontrado
18548387;3;No Encontrado
26398592;4;No Encontrado
44405825;4;No Encontrado
16883140;4;No Encontrado
09736695;4;No Encontrado
29106621;3;No Encontrado
49105083;4;ENCONTRADO
57976067;3;ENCONTRADO
04771164;3;ENCONTRADO
84035751;4;No Encontrado
13564398;3;No Encontrado
20792370;4;ENCONTRADO
75734172;4;No Encontrado
86279197;5;No Encontrado
88385519;3;No Encontrado
41073959;4;ENCONTRADO
61805472;4;No Encontrado
28167386;3;No Encontrado
40975419;3;No Encontrado
90979390;3;ENCONTRADO
70636770;4;No Encontrado
67382114;4;No Encontrado
94955609;3;No Encontrado
88275551;4;No Encontrado
50173559;4;No Encontrado
24817129;4;ENCONTRADO
98547673;4;No Encontrado
34335719;4;No Encontrado
19452857;3;No Encontrado
45791886;5;No Encontrado
08808222;4;ENCONTRADO
09617394;5;No Encontrado
84426374;5;No Encontrado
45069546;4;No Encontrado
39134756;3;ENCONTRADO
44194044;4;No Encontrado
34012444;3;ENCONTRADO
71407207;3;ENCONTRADO
85854605;4;No Encontrado
73526811;4;No Encontrado
94712530;4;No Encontrado
20210044;4;No Encontrado
54774038;4;No Encontrado
12503415;4;ENCONTRADO
07193978;4;No Encontrado
67650607;4;No Encontrado
57515168;4;No Encontrado
08902928;4;No Encontrado
79203392;4;No Encontrado
93155575;4;ENCONTRADO
92028802;4;No Encontrado
86843547;4;No Encontrado
05754783;4;ENCONTRADO
86938522;3;No Encontrado
89822106;4;ENCONTRADO
92573187;4;No Encontrado
27013013;4;No Encontrado
93220966;4;No Encontrado
26277897;4;No Encontrado
14023156;4;No Encontrado
04289639;4;No Encontrado
76168509;4;No Encontrado
86127355;3;No Encontrado
18389076;4;ENCONTRADO
65641244;3;ENCONTRADO
72620330;4;No Encontrado
68984900;5;No Encontrado
92243586;4;No Encontrado
56668250;4;No Encontrado
58216463;4;No Encontrado
30631349;4;No Encontrado
31625757;5;No Encontrado
56135425;4;No Encontrado
35290541;4;No Encontrado
54440650;4;ENCONTRADO
79447610;4;No Encontrado
25445007;3;No Encontrado
92725816;4;ENCONTRADO
34857895;3;No Encontrado
08539052;4;No Encontrado
60610819;4;No Encontrado
29522082;4;No Encontrado
27712964;4;No Encontrado
89160964;4;ENCONTRADO
22181614;4;No Encontrado
97302982;4;ENCONTRADO
70248798;4;No Encontrado
45753101;4;No Encontrado
97103615;4;No Encontrado
13235398;3;ENCONTRADO
78674907;4;No Encontrado
51265949;4;ENCONTRADO
33324369;6;No Encontrado
84571490;5;No Encontrado
00340054;4;No Encontrado
76672730;4;No Encontrado
27440570;4;No Encontrado
26684720;4;No Encontrado
26682549;4;ENCONTRADO
31746425;3;No Encontrado
24063529;4;ENCONTRADO
68919552;4;ENCONTRADO
16763004;4;No Encontrado
04726026;3;No Encontrado
15024939;4;No Encontrado
24967029;3;No Encontrado
33680918;4;ENCONTRADO
52117841;4;No Encontrado
47915169;3;No Encontrado
32227111;4;No Encontrado
12318413;4;No Encontrado
51013642;4;No Encontrado
22586724;3;No Encontrado
41718168;4;No Encontrado
42483543;3;No Encontrado
92387711;4;No Encontrado
00108544;3;ENCONTRADO
19132878;4;No Encontrado
28480522;4;No Encontrado
49096330;3;ENCONTRADO
40904867;4;No Encontrado
85770264;3;ENCONTRADO
75342942;4;ENCONTRADO
29377136;4;No Encontrado
60355292;3;No Encontrado
46885953;4;No Encontrado
61589146;4;No Encontrado
55474665;3;No Encontrado
93239953;4;No Encontrado
65486980;3;No Encontrado
92982674;4;No Encontrado
02238235;4;No Encontrado
41156387;4;No Encontrado
06227362;3;No Encontrado
58876217;4;No Encontrado
75947670;4;No Encontrado
34799603;3;No Encontrado
84288869;4;No Encontrado
01725461;4;ENCONTRADO
94791774;3;No Encontrado
02288532;4;ENCONTRADO
68455974;3;ENCONTRADO
92548999;4;ENCONTRADO
90275670;3;No Encontrado
87167344;4;No Encontrado
95683600;4;No Encontrado
44299210;4;No Encontrado
07197548;4;No Encontrado
46914245;3;ENCONTRADO
29802073;3;No Encontrado
91581178;4;No Encontrado
72729663;4;ENCONTRADO
44873592;3;No Encontrado
71461600;4;No Encontrado
45781053;3;No Encontrado
13685138;5;No Encontrado
87013558;3;No Encontrado
25332929;3;ENCONTRADO
56731313;3;ENCONTRADO
88140090;3;ENCONTRADO
80442417;4;ENCONTRADO
93453029;3;No Encontrado
06214965;3;ENCONTRADO
12463211;4;No Encontrado
85192557;3;ENCONTRADO
73386687;4;ENCONTRADO
89232807;4;No Encontrado
24927127;4;No Encontrado
77050385;4;ENCONTRADO
74224504;4;No Encontrado
97918985;4;No Encontrado
85059100;4;No Encontrado
62468175;4;ENCONTRADO
43166333;4;No Encontrado
67835002;4;No Encontrado
12146176;4;No Encontrado
27323641;4;No Encontrado
94339162;4;No Encontrado
46742628;4;No Encontrado
07061021;4;No Encontrado
97426760;4;No Encontrado
16179405;3;ENCONTRADO
95651835;4;ENCONTRADO
36832562;3;ENCONTRADO
59514541;4;No Encontrado
24924601;4;No Encontrado
65948670;4;No Encontrado
88240343;3;ENCONTRADO
97047219;4;No Encontrado
51885170;4;ENCONTRADO
23046584;3;No Encontrado
32693120;4;No Encontrado
08232306;3;ENCONTRADO
04494421;4;ENCONTRADO
01827099;3;No Encontrado
21482583;4;No Encontrado
52179451;4;No Encontrado
24762718;4;No Encontrado
51576738;3;No Encontrado
06574531;4;No Encontrado
00407606;3;ENCONTRADO
53060491;4;No Encontrado
86207866;3;No Encontrado
31172509;4;No Encontrado
65716323;3;ENCONTRADO
38333792;4;No Encontrado
33423626;4;No Encontrado
40553321;3;No Encontrado
11606384;4;No Encontrado
61074161;4;No Encontrado
26855029;3;No Encontrado
50100219;4;ENCONTRADO
22703510;3;No Encontrado
28088721;4;No Encontrado
17996107;3;ENCONTRADO
16054692;3;ENCONTRADO
40011097;4;No Encontrado
20724921;3;No Encontrado
81369267;4;No Encontrado
33543478;5;No Encontrado
06169466;3;ENCONTRADO
61537027;4;No Encontrado
68013418;4;ENCONTRADO
94560427;3;ENCONTRADO
99428647;3;ENCONTRADO
37776531;4;No Encontrado
18025958;3;ENCONTRADO
07153135;5;No Encontrado
00080241;5;No Encontrado
21685064;5;No Encontrado
68950994;4;No Encontrado
23660719;4;ENCONTRADO
73717148;4;No Encontrado
24703502;3;ENCONTRADO
93425737;4;No Encontrado
36631771;4;No Encontrado
24894574;4;No Encontrado
37214268;4;ENCONTRADO
09613733;4;No Encontrado
68719763;3;No Encontrado
93633556;4;ENCONTRADO
58166089;4;No Encontrado
16639621;4;No Encontrado
88161543;4;No Encontrado
36792575;4;No Encontrado
87903989;4;No Encontrado
56419514;3;No Encontrado
57623859;4;No Encontrado
85176806;3;No Encontrado
94223842;4;No Encontrado
88751894;4;No Encontrado
87130036;3;No Encontrado
58309268;4;ENCONTRADO
14924387;3;ENCONTRADO
22458840;4;No Encontrado
48497708;4;No Encontrado
16565680;3;No Encontrado
02196391;3;No Encontrado
08055772;4;No Encontrado
62286786;3;No Encontrado
83405712;4;No Encontrado
09872112;4;No Encontrado
97368693;4;No Encontrado
91021479;3;ENCONTRADO
47022516;3;ENCONTRADO
37565344;4;No Encontrado
20301571;3;No Encontrado
38940521;4;No Encontrado
65668246;4;No Encontrado
33444774;3;ENCONTRADO
59318021;4;No Encontrado
73626953;3;No Encontrado
05461074;4;ENCONTRADO
80582035;3;No Encontrado
99843289;4;No Encontrado
60419604;3;ENCONTRADO
16309635;4;No Encontrado
25129984;3;No Encontrado
43026386;4;ENCONTRADO
82386153;3;ENCONTRADO
52672350;4;No Encontrado
57938769;3;No Encontrado
05299443;4;No Encontrado
87456064;4;No Encontrado
28425067;3;No Encontrado
94927734;4;No Encontrado
11470263;4;No Encontrado
18565656;4;No Encontrado
62140082;3;No Encontrado
69186560;4;No Encontrado
64434586;3;ENCONTRADO
87541045;4;No Encontrado
15986405;3;No Encontrado
05461998;4;No Encontrado
84825032;4;No Encontrado
29162992;4;No Encontrado
41645339;3;No Encontrado
05044482;4;No Encontrado
10555726;3;No Encontrado
86853029;4;ENCONTRADO
47096542;4;No Encontrado
71350295;3;No Encontrado
72660109;4;No Encontrado
17138997;4;No Encontrado
43295813;4;No Encontrado
37700802;4;No Encontrado
38478853;4;No Encontrado
72653878;3;ENCONTRADO
79927486;4;ENCONTRADO
72707805;4;No Encontrado
87543685;4;No Encontrado
85009055;4;No Encontrado
90009608;4;ENCONTRADO
50952322;3;ENCONTRADO
48345279;4;No Encontrado
08616811;4;No Encontrado
30276733;4;No Encontrado
93616467;4;No Encontrado
81567330;4;No Encontrado
85612458;3;ENCONTRADO
41562119;4;No Encontrado
53451318;4;No Encontrado
68880313;3;No Encontrado
60073705;4;No Encontrado
85652213;4;ENCONTRADO
70600257;3;No Encontrado
18937476;4;ENCONTRADO
82169536;4;No Encontrado
44778410;4;No Encontrado
90332528;4;No Encontrado
89047073;4;No Encontrado
16012575;4;No Encontrado
83812534;3;ENCONTRADO
23761230;4;No Encontrado
33239981;4;No Encontrado
02606328;4;No Encontrado
68663573;4;No Encontrado
15874087;5;No Encontrado
30108125;5;No Encontrado
58657057;4;No Encontrado
89492328;4;No Encontrado
37591500;4;No Encontrado
93577483;4;No Encontrado
46825287;4;No Encontrado
66108845;3;ENCONTRADO
80458795;4;No Encontrado
25965733;4;No Encontrado
76815048;4;No Encontrado
53209253;4;ENCONTRADO
41347045;4;No Encontrado
81688311;3;ENCONTRADO
35158643;4;No Encontrado
28871234;5;No Encontrado
94889124;4;No Encontrado
15943994;4;No Encontrado
92769246;3;ENCONTRADO
29581184;5;No Encontrado
82169132;3;ENCONTRADO
95701820;4;No Encontrado
96245711;4;No Encontrado
40406076;4;ENCONTRADO
43059896;3;No Encontrado
38368638;3;ENCONTRADO
88794023;3;No Encontrado
74988550;4;No Encontrado
11774530;4;ENCONTRADO
02905655;3;ENCONTRADO
53163526;4;No Encontrado
66619198;4;No Encontrado
32505308;4;No Encontrado
11442256;3;ENCONTRADO
49659638;4;No Encontrado
52743481;3;No Encontrado
58299235;3;ENCONTRADO
27793448;5;No Encontrado
77766118;3;No Encontrado
54438342;4;ENCONTRADO
17504485;4;No Encontrado
33204940;3;ENCONTRADO
57233435;4;No Encontrado
13450939;3;ENCONTRADO
66600707;4;No Encontrado
32283674;4;No Encontrado
06731300;5;ENCONTRADO
57500056;4;ENCONTRADO
19521821;4;ENCONTRADO
38311382;3;ENCONTRADO
53148527;3;ENCONTRADO
82266031;4;No Encontrado
29124216;4;No Encontrado
83295264;4;No Encontrado
22187463;4;No Encontrado
33721367;4;No Encontrado
90783540;3;No Encontrado
40052850;4;No Encontrado
81468610;3;No Encontrado
88610883;4;No Encontrado
94047514;4;ENCONTRADO
13377879;3;ENCONTRADO
32075453;3;No Encontrado
