02575331;22;No Encontrado
83398714;23;No Encontrado
67755037;22;ENCONTRADO
77117261;23;No Encontrado
99724198;21;No Encontrado
68671802;22;No Encontrado
44147647;22;No Encontrado
40226695;22;No Encontrado
86610945;22;No Encontrado
94191643;23;No Encontrado
25974061;22;No Encontrado
17687456;22;ENCONTRADO
30521282;22;No Encontrado
37358103;22;No Encontrado
49173953;21;ENCONTRADO
89781113;23;No Encontrado
26158413;20;ENCONTRADO
25563827;21;No Encontrado
82552700;24;No Encontrado
75909417;22;No Encontrado
40270087;22;ENCONTRADO
69729565;22;No Encontrado
23174057;23;No Encontrado
72266927;24;No Encontrado
11175028;19;No Encontrado
37899216;22;ENCONTRADO
90123965;22;ENCONTRADO
52100521;21;No Encontrado
87320958;22;ENCONTRADO
21033186;22;No Encontrado
32834676;22;No Encontrado
75912822;23;No Encontrado
61754657;22;No Encontrado
11946815;22;No Encontrado
64455472;23;No Encontrado
88646415;23;No Encontrado
61285826;23;ENCONTRADO
73498552;22;ENCONTRADO
28465957;23;No Encontrado
90589224;21;ENCONTRADO
94994546;21;No Encontrado
94738628;21;ENCONTRADO
74133917;20;No Encontrado
89048613;22;No Encontrado
64767381;21;No Encontrado
72766618;21;No Encontrado
09528111;23;No Encontrado
02204276;22;No Encontrado
31903023;22;No Encontrado
16743025;22;ENCONTRADO
80520776;24;ENCONTRADO
22093857;22;No Encontrado
19937816;25;No Encontrado
56456176;24;No Encontrado
11797809;27;ENCONTRADO
16912436;25;ENCONTRADO
94743311;25;No Encontrado
61062007;23;No Encontrado
10454746;27;No Encontrado
88037924;25;ENCONTRADO
60864098;23;No Encontrado
07570943;24;No Encontrado
58998067;26;No Encontrado
98411565;20;No Encontrado
43021045;24;No Encontrado
37280631;20;No Encontrado
14278313;22;ENCONTRADO
29923504;20;ENCONTRADO
88179174;22;No Encontrado
96652422;22;ENCONTRADO
38489595;22;No Encontrado
38206469;22;No Encontrado
36973240;23;No Encontrado
80678521;23;No Encontrado
58820117;22;No Encontrado
97117833;21;No Encontrado
78090389;21;ENCONTRADO
13194697;22;No Encontrado
97174086;22;ENCONTRADO
00899630;22;No Encontrado
59630759;21;No Encontrado
48732270;23;No Encontrado
75710021;23;ENCONTRADO
34274810;21;No Encontrado
85578288;22;ENCONTRADO
66142908;22;No Encontrado
10073270;22;No Encontrado
40576057;21;ENCONTRADO
65664444;22;No Encontrado
74882138;23;No Encontrado
36678318;20;No Encontrado
40303445;21;No Encontrado
57203536;21;No Encontrado
38207750;22;No Encontrado
11649996;23;No Encontrado
33508800;25;No Encontrado
05382669;24;ENCONTRADO
50457550;23;No Encontrado
76736112;24;No Encontrado
54212332;22;No Encontrado
15082459;21;No Encontrado
95141567;22;No Encontrado
62345910;21;ENCONTRADO
30342444;22;No Encontrado
61353229;21;No Encontrado
66891162;22;No Encontrado
08213389;22;No Encontrado
93314215;24;No Encontrado
47335868;24;ENCONTRADO
92483684;22;No Encontrado
29603447;22;No Encontrado
66113286;23;No Encontrado
27103340;21;No Encontrado
45256873;21;ENCONTRADO
47150457;21;No Encontrado
54652582;23;No Encontrado
48786179;22;No Encontrado
47400961;23;No Encontrado
79520004;23;No Encontrado
17785304;24;ENCONTRADO
40623308;26;No Encontrado
81551522;22;No Encontrado
88582284;26;No Encontrado
10438190;23;ENCONTRADO
10940476;22;No Encontrado
33028040;25;ENCONTRADO
37595206;26;No Encontrado
64403768;26;No Encontrado
73037866;27;No Encontrado
19452993;23;No Encontrado
61658175;21;No Encontrado
48732863;23;No Encontrado
91373145;25;ENCONTRADO
17937837;25;No Encontrado
35455639;22;ENCONTRADO
17455446;24;ENCONTRADO
88772834;22;No Encontrado
85460273;21;No Encontrado
09697395;20;ENCONTRADO
48388350;23;No Encontrado
66309326;22;ENCONTRADO
83391733;22;ENCONTRADO
26578328;24;No Encontrado
31386456;25;ENCONTRADO
05999240;23;No Encontrado
08499492;23;No Encontrado
13731364;21;ENCONTRADO
74020129;25;ENCONTRADO
68106611;24;ENCONTRADO
66995187;23;No Encontrado
45847676;23;No Encontrado
44650706;22;No Encontrado
60743466;23;No Encontrado
94225584;22;No Encontrado
83985120;22;No Encontrado
39923996;24;No Encontrado
82654241;24;No Encontrado
78547148;21;No Encontrado
16754907;22;ENCONTRADO
06623557;21;ENCONTRADO
58978428;22;No Encontrado
29561551;22;No Encontrado
28851630;21;ENCONTRADO
30193270;22;ENCONTRADO
27405011;22;ENCONTRADO
38463082;21;No Encontrado
09455477;22;No Encontrado
15369571;21;ENCONTRADO
19220767;21;No Encontrado
81073701;22;No Encontrado
28323917;21;No Encontrado
04623313;23;No Encontrado
83465005;25;No Encontrado
80527829;22;No Encontrado
46069616;25;No Encontrado
19183356;22;No Encontrado
48954121;26;No Encontrado
81298746;23;ENCONTRADO
86931633;27;No Encontrado
67250140;25;No Encontrado
80300022;22;ENCONTRADO
08337347;22;No Encontrado
58769394;22;No Encontrado
03888463;22;ENCONTRADO
00809467;24;ENCONTRADO
68477900;23;No Encontrado
00291588;23;No Encontrado
34938856;22;ENCONTRADO
61505415;23;No Encontrado
66754967;22;No Encontrado
57311436;24;No Encontrado
48593604;25;No Encontrado
70567366;22;No Encontrado
46112755;22;ENCONTRADO
63493439;22;No Encontrado
33091680;22;No Encontrado
21131610;22;No Encontrado
36589641;20;ENCONTRADO
92467356;22;ENCONTRADO
13906744;22;ENCONTRADO
72885955;22;No Encontrado
27869712;23;No Encontrado
14055069;23;No Encontrado
20896957;22;ENCONTRADO
72910464;23;No Encontrado
27129116;22;ENCONTRADO
15517225;21;ENCONTRADO
55699504;22;No Encontrado
83589743;23;ENCONTRADO
01767539;22;ENCONTRADO
46819085;22;No Encontrado
56458971;22;No Encontrado
21377564;22;No Encontrado
76005422;23;No Encontrado
43262349;23;No Encontrado
50853774;22;No Encontrado
29384801;22;No Encontrado
42718935;22;ENCONTRADO
88578300;22;No Encontrado
26315302;24;No Encontrado
49923212;22;No Encontrado
67928653;21;No Encontrado
34814030;23;No Encontrado
94430578;22;No Encontrado
01425731;23;No Encontrado
76308658;22;No Encontrado
55644663;22;No Encontrado
52437869;23;No Encontrado
22285658;22;No Encontrado
53070273;22;No Encontrado
74564865;21;No Encontrado
09183207;23;ENCONTRADO
73321022;21;No Encontrado
94334799;22;No Encontrado
30985788;22;No Encontrado
17151228;26;ENCONTRADO
93813668;29;No Encontrado
69338099;22;No Encontrado
29555150;23;No Encontrado
39420214;22;No Encontrado
44294479;22;No Encontrado
03942117;31;No Encontrado
79325765;28;No Encontrado
48144073;23;No Encontrado
52234118;32;No Encontrado
94161310;25;ENCONTRADO
56056920;26;ENCONTRADO
05682046;25;No Encontrado
00355030;26;ENCONTRADO
89498734;23;ENCONTRADO
15054314;24;No Encontrado
58492297;24;No Encontrado
01459305;24;No Encontrado
03931987;24;ENCONTRADO
25113990;27;No Encontrado
81541244;25;No Encontrado
06738656;24;No Encontrado
80561191;23;ENCONTRADO
16537165;23;ENCONTRADO
85472065;22;No Encontrado
66635068;21;No Encontrado
31119666;22;No Encontrado
00255355;22;No Encontrado
44583621;20;No Encontrado
75911607;22;No Encontrado
29223242;23;No Encontrado
23016934;22;No Encontrado
09777568;24;No Encontrado
72887281;21;ENCONTRADO
67537695;22;No Encontrado
88285578;22;No Encontrado
38134664;22;ENCONTRADO
82134882;22;No Encontrado
03355537;21;ENCONTRADO
57513370;22;ENCONTRADO
34199279;22;No Encontrado
30522842;22;No Encontrado
68940911;20;No Encontrado
47254029;20;No Encontrado
02193254;19;No Encontrado
29150826;20;No Encontrado
67808671;20;No Encontrado
45480476;20;ENCONTRADO
00434297;22;No Encontrado
70078120;22;ENCONTRADO
71581387;20;No Encontrado
49060652;20;No Encontrado
24724435;19;No Encontrado
26426940;20;No Encontrado
75889270;22;No Encontrado
01731093;22;No Encontrado
22969643;21;No Encontrado
72784798;22;No Encontrado
71900544;22;ENCONTRADO
62640622;23;No Encontrado
86607618;27;ENCONTRADO
86119729;23;ENCONTRADO
61048583;31;No Encontrado
56165978;28;ENCONTRADO
02779280;25;No Encontrado
32186516;27;No Encontrado
80773676;23;ENCONTRADO
28200140;22;No Encontrado
92389173;21;ENCONTRADO
38773095;23;No Encontrado
10842261;25;No Encontrado
52134433;23;No Encontrado
95198322;23;No Encontrado
21540625;26;No Encontrado
26532576;20;No Encontrado
91628210;23;No Encontrado
62365479;21;ENCONTRADO
64913383;21;No Encontrado
42360645;20;No Encontrado
73171158;24;No Encontrado
11831984;25;No Encontrado
62436265;22;No Encontrado
18892311;25;No Encontrado
65311450;21;ENCONTRADO
29880302;20;No Encontrado
66524168;22;ENCONTRADO
61546218;23;No Encontrado
87402274;21;ENCONTRADO
66607346;21;ENCONTRADO
75754991;22;No Encontrado
62197386;22;No Encontrado
61631831;23;No Encontrado
75603628;22;ENCONTRADO
24278350;23;No Encontrado
68177575;21;ENCONTRADO
92960432;23;No Encontrado
96531599;21;ENCONTRADO
05466063;24;No Encontrado
59629475;21;ENCONTRADO
32669266;19;ENCONTRADO
77099163;21;ENCONTRADO
33232489;22;No Encontrado
85913258;22;No Encontrado
81650734;20;ENCONTRADO
27698271;20;No Encontrado
15544788;24;No Encontrado
85519639;22;No Encontrado
06966343;19;No Encontrado
18763641;20;No Encontrado
93302607;20;No Encontrado
39794309;20;No Encontrado
70447142;21;ENCONTRADO
01574061;22;No Encontrado
39179156;30;No Encontrado
17425575;46;No Encontrado
88282241;26;No Encontrado
13175882;24;No Encontrado
69112195;26;ENCONTRADO
43374779;23;ENCONTRADO
94152609;22;No Encontrado
98123209;23;No Encontrado
52834211;24;ENCONTRADO
51006389;24;No Encontrado
13125677;23;ENCONTRADO
70016529;23;No Encontrado
14195008;22;No Encontrado
66758879;23;No Encontrado
92245068;23;No Encontrado
30947393;23;No Encontrado
34188280;24;No Encontrado
39904982;24;No Encontrado
43791092;24;No Encontrado
03509736;24;ENCONTRADO
07992795;25;No Encontrado
49022435;25;No Encontrado
79008006;24;No Encontrado
87014115;25;ENCONTRADO
87654777;21;ENCONTRADO
73975047;21;ENCONTRADO
02325305;21;No Encontrado
96003547;22;No Encontrado
79679124;22;No Encontrado
45427758;23;No Encontrado
88586023;22;ENCONTRADO
07735908;22;ENCONTRADO
71105656;23;No Encontrado
17312508;22;ENCONTRADO
33350022;23;No Encontrado
16090636;23;ENCONTRADO
76314792;22;No Encontrado
17348496;24;No Encontrado
71305865;21;No Encontrado
99531947;20;No Encontrado
00897978;22;No Encontrado
89821282;20;No Encontrado
99882698;21;No Encontrado
02564792;25;No Encontrado
06604443;25;No Encontrado
19266142;24;No Encontrado
00060928;24;ENCONTRADO
95762703;24;No Encontrado
87795240;29;ENCONTRADO
37338184;28;ENCONTRADO
71095961;32;ENCONTRADO
59062536;28;ENCONTRADO
97421896;28;No Encontrado
31951280;32;No Encontrado
49408150;29;No Encontrado
34767188;26;No Encontrado
39919865;25;No Encontrado
33538865;24;ENCONTRADO
98702733;24;No Encontrado
77742123;22;No Encontrado
40770018;21;No Encontrado
03982884;21;ENCONTRADO
94573483;22;ENCONTRADO
35548692;20;No Encontrado
90282792;23;No Encontrado
20358931;20;No Encontrado
91086743;23;ENCONTRADO
60985539;25;ENCONTRADO
60976918;41;No Encontrado
31484640;23;ENCONTRADO
91903777;24;No Encontrado
98721842;23;No Encontrado
26860709;25;ENCONTRADO
58332069;44;No Encontrado
18860873;35;No Encontrado
38971684;25;No Encontrado
56557733;23;No Encontrado
26113041;23;No Encontrado
21470063;24;No Encontrado
35771332;22;No Encontrado
86340774;25;No Encontrado
98557432;39;ENCONTRADO
39645235;41;No Encontrado
52252091;32;ENCONTRADO
58870425;26;ENCONTRADO
78460329;25;No Encontrado
99341111;24;No Encontrado
22021723;23;No Encontrado
36675418;30;No Encontrado
05480033;25;No Encontrado
42312797;22;No Encontrado
81521093;20;No Encontrado
12756247;21;ENCONTRADO
95539355;24;ENCONTRADO
60416321;28;No Encontrado
08265900;24;No Encontrado
40569064;29;No Encontrado
43364485;25;No Encontrado
17419023;50;ENCONTRADO
23571262;30;No Encontrado
84886196;24;No Encontrado
24206529;26;No Encontrado
34051867;28;No Encontrado
16398074;26;No Encontrado
45341841;24;No Encontrado
25136474;36;No Encontrado
24600246;34;ENCONTRADO
81526071;47;ENCONTRADO
39422939;46;ENCONTRADO
78675165;25;No Encontrado
63887514;24;No Encontrado
14471727;30;ENCONTRADO
65609031;24;No Encontrado
64492305;25;No Encontrado
26145023;34;No Encontrado
55990977;30;No Encontrado
64733789;29;No Encontrado
69390011;30;ENCONTRADO
54787893;26;No Encontrado
48629187;23;No Encontrado
79698049;26;No Encontrado
17230136;26;No Encontrado
79089452;32;No Encontrado
37811867;29;No Encontrado
42578684;27;No Encontrado
51361393;27;No Encontrado
17031971;30;ENCONTRADO
56216288;42;No Encontrado
13797317;22;No Encontrado
98299624;21;No Encontrado
50701406;23;No Encontrado
59178916;36;No Encontrado
70516675;27;No Encontrado
14276852;23;No Encontrado
78283963;24;No Encontrado
57117093;35;No Encontrado
66145098;25;No Encontrado
97984092;25;ENCONTRADO
52149404;25;ENCONTRADO
22610008;24;No Encontrado
21755149;23;No Encontrado
33199856;24;No Encontrado
55066736;23;No Encontrado
96939037;25;ENCONTRADO
28436675;33;No Encontrado
03601896;25;No Encontrado
09054826;22;No Encontrado
75056833;23;No Encontrado
28192460;21;No Encontrado
62552985;22;No Encontrado
41136059;22;No Encontrado
11835925;24;No Encontrado
08398017;22;ENCONTRADO
19042367;20;No Encontrado
02626029;20;No Encontrado
44691844;21;No Encontrado
93056092;21;No Encontrado
55759507;22;ENCONTRADO
28394347;21;ENCONTRADO
05619377;22;No Encontrado
92860409;22;No Encontrado
59839672;23;No Encontrado
43577120;26;No Encontrado
26250825;29;ENCONTRADO
07414946;23;No Encontrado
35842153;23;ENCONTRADO
37955846;22;ENCONTRADO
60478034;22;No Encontrado
16331150;22;ENCONTRADO
84967749;24;No Encontrado
57020410;22;No Encontrado
35722719;27;No Encontrado
47275016;21;No Encontrado
16002737;23;No Encontrado
37226109;22;ENCONTRADO
46213148;23;No Encontrado
83787326;22;No Encontrado
33905547;23;No Encontrado
68216800;24;ENCONTRADO
06534500;23;ENCONTRADO
09806918;24;No Encontrado
08216906;21;ENCONTRADO
32879426;22;ENCONTRADO
59698373;22;ENCONTRADO
34754085;21;No Encontrado
95463826;22;No Encontrado
27731511;21;No Encontrado
80380597;23;No Encontrado
94421000;26;No Encontrado
02334303;24;No Encontrado
36153801;26;No Encontrado
26042540;22;ENCONTRADO
98404789;31;No Encontrado
07423318;37;No Encontrado
66873409;41;No Encontrado
15892037;33;No Encontrado
53195711;27;ENCONTRADO
83928037;21;No Encontrado
67527296;25;ENCONTRADO
89817868;21;ENCONTRADO
20850212;22;ENCONTRADO
30667936;22;ENCONTRADO
22924811;22;No Encontrado
89438889;24;No Encontrado
62920499;23;ENCONTRADO
23752644;21;No Encontrado
48197363;23;No Encontrado
70635082;20;No Encontrado
01106781;21;ENCONTRADO
20727066;21;No Encontrado
16928819;23;No Encontrado
09666166;21;ENCONTRADO
60013545;25;No Encontrado
28912668;24;No Encontrado
65755177;21;No Encontrado
77984602;21;ENCONTRADO
44868426;22;No Encontrado
21174950;22;No Encontrado
75860591;21;No Encontrado
85663480;21;ENCONTRADO
78397672;22;No Encontrado
49121170;22;No Encontrado
81026701;24;No Encontrado
95519974;21;No Encontrado
23547207;22;ENCONTRADO
23297822;21;ENCONTRADO
74103483;23;ENCONTRADO
83487157;23;ENCONTRADO
11611878;31;No Encontrado
18548387;27;No Encontrado
26398592;33;No Encontrado
44405825;28;No Encontrado
16883140;28;No Encontrado
09736695;27;No Encontrado
29106621;25;No Encontrado
49105083;27;ENCONTRADO
57976067;25;ENCONTRADO
04771164;29;ENCONTRADO
84035751;26;No Encontrado
13564398;25;No Encontrado
20792370;22;ENCONTRADO
75734172;32;No Encontrado
86279197;29;No Encontrado
88385519;25;No Encontrado
41073959;23;ENCONTRADO
61805472;32;No Encontrado
28167386;28;No Encontrado
40975419;28;No Encontrado
90979390;29;ENCONTRADO
70636770;35;No Encontrado
67382114;28;No Encontrado
94955609;29;No Encontrado
88275551;26;No Encontrado
50173559;25;No Encontrado
24817129;23;ENCONTRADO
98547673;41;No Encontrado
34335719;35;No Encontrado
19452857;24;No Encontrado
45791886;25;No Encontrado
08808222;24;ENCONTRADO
09617394;24;No Encontrado
84426374;23;No Encontrado
45069546;26;No Encontrado
39134756;22;ENCONTRADO
44194044;25;No Encontrado
34012444;22;ENCONTRADO
71407207;21;ENCONTRADO
85854605;23;No Encontrado
73526811;24;No Encontrado
94712530;25;No Encontrado
20210044;22;No Encontrado
54774038;21;No Encontrado
12503415;25;ENCONTRADO
07193978;26;No Encontrado
67650607;23;No Encontrado
57515168;24;No Encontrado
08902928;23;No Encontrado
79203392;7;ENCONTRADO
93155575;25;ENCONTRADO
92028802;23;No Encontrado
86843547;21;No Encontrado
05754783;22;ENCONTRADO
86938522;24;No Encontrado
89822106;23;ENCONTRADO
92573187;24;No Encontrado
27013013;24;No Encontrado
93220966;22;No Encontrado
26277897;21;No Encontrado
14023156;23;No Encontrado
04289639;21;No Encontrado
76168509;22;No Encontrado
86127355;22;No Encontrado
18389076;21;ENCONTRADO
65641244;20;ENCONTRADO
72620330;22;No Encontrado
68984900;26;No Encontrado
92243586;23;No Encontrado
56668250;24;No Encontrado
58216463;23;No Encontrado
30631349;23;No Encontrado
31625757;23;No Encontrado
56135425;22;No Encontrado
35290541;26;No Encontrado
54440650;25;ENCONTRADO
79447610;23;No Encontrado
25445007;22;No Encontrado
92725816;22;ENCONTRADO
34857895;23;No Encontrado
08539052;22;No Encontrado
60610819;23;No Encontrado
29522082;22;No Encontrado
27712964;25;No Encontrado
89160964;26;ENCONTRADO
22181614;25;No Encontrado
97302982;28;ENCONTRADO
70248798;24;No Encontrado
45753101;27;No Encontrado
97103615;27;No Encontrado
13235398;26;ENCONTRADO
78674907;33;No Encontrado
51265949;31;ENCONTRADO
33324369;31;No Encontrado
84571490;25;No Encontrado
00340054;25;No Encontrado
76672730;23;No Encontrado
27440570;24;No Encontrado
26684720;24;No Encontrado
26682549;25;ENCONTRADO
31746425;23;No Encontrado
24063529;23;ENCONTRADO
68919552;21;ENCONTRADO
16763004;22;No Encontrado
04726026;22;No Encontrado
15024939;23;No Encontrado
24967029;22;No Encontrado
33680918;25;ENCONTRADO
52117841;25;No Encontrado
47915169;27;No Encontrado
32227111;22;No Encontrado
12318413;23;No Encontrado
51013642;24;No Encontrado
22586724;22;No Encontrado
41718168;22;No Encontrado
42483543;24;No Encontrado
92387711;25;No Encontrado
00108544;24;ENCONTRADO
19132878;21;No Encontrado
28480522;22;No Encontrado
49096330;21;ENCONTRADO
40904867;21;No Encontrado
85770264;23;ENCONTRADO
75342942;20;ENCONTRADO
29377136;22;No Encontrado
60355292;21;No Encontrado
46885953;34;No Encontrado
61589146;26;No Encontrado
55474665;22;No Encontrado
93239953;22;No Encontrado
65486980;21;No Encontrado
92982674;20;No Encontrado
02238235;20;No Encontrado
41156387;25;No Encontrado
06227362;25;No Encontrado
58876217;23;No Encontrado
75947670;23;No Encontrado
34799603;22;No Encontrado
84288869;22;No Encontrado
01725461;24;ENCONTRADO
94791774;25;No Encontrado
02288532;26;ENCONTRADO
68455974;24;ENCONTRADO
92548999;26;ENCONTRADO
90275670;24;No Encontrado
87167344;26;No Encontrado
95683600;22;No Encontrado
44299210;20;No Encontrado
07197548;24;No Encontrado
46914245;20;ENCONTRADO
29802073;23;No Encontrado
91581178;24;No Encontrado
72729663;21;ENCONTRADO
44873592;22;No Encontrado
71461600;22;No Encontrado
45781053;28;No Encontrado
13685138;23;No Encontrado
87013558;22;No Encontrado
25332929;36;ENCONTRADO
56731313;29;ENCONTRADO
88140090;24;ENCONTRADO
80442417;21;ENCONTRADO
93453029;22;No Encontrado
06214965;28;ENCONTRADO
12463211;27;No Encontrado
85192557;23;ENCONTRADO
73386687;22;ENCONTRADO
89232807;22;No Encontrado
24927127;25;No Encontrado
77050385;22;ENCONTRADO
74224504;23;No Encontrado
97918985;24;No Encontrado
85059100;22;No Encontrado
62468175;23;ENCONTRADO
43166333;24;No Encontrado
67835002;26;No Encontrado
12146176;25;No Encontrado
27323641;23;No Encontrado
94339162;27;No Encontrado
46742628;31;No Encontrado
07061021;36;No Encontrado
97426760;32;No Encontrado
16179405;28;ENCONTRADO
95651835;34;ENCONTRADO
36832562;34;ENCONTRADO
59514541;33;No Encontrado
24924601;30;No Encontrado
65948670;36;No Encontrado
88240343;34;ENCONTRADO
97047219;26;No Encontrado
51885170;26;ENCONTRADO
23046584;35;No Encontrado
32693120;42;No Encontrado
08232306;45;ENCONTRADO
04494421;40;ENCONTRADO
01827099;41;No Encontrado
21482583;36;No Encontrado
52179451;22;No Encontrado
24762718;35;No Encontrado
51576738;32;No Encontrado
06574531;23;No Encontrado
00407606;24;ENCONTRADO
53060491;22;No Encontrado
86207866;23;No Encontrado
31172509;28;No Encontrado
65716323;22;ENCONTRADO
38333792;24;No Encontrado
33423626;24;No Encontrado
40553321;25;No Encontrado
11606384;21;No Encontrado
61074161;26;No Encontrado
26855029;20;No Encontrado
50100219;23;ENCONTRADO
22703510;23;No Encontrado
28088721;31;No Encontrado
17996107;32;ENCONTRADO
16054692;35;ENCONTRADO
40011097;23;No Encontrado
20724921;23;No Encontrado
81369267;44;No Encontrado
33543478;38;No Encontrado
06169466;31;ENCONTRADO
61537027;32;No Encontrado
68013418;38;ENCONTRADO
94560427;33;ENCONTRADO
99428647;32;ENCONTRADO
37776531;30;No Encontrado
18025958;28;ENCONTRADO
07153135;28;No Encontrado
00080241;28;No Encontrado
21685064;27;No Encontrado
68950994;34;No Encontrado
23660719;32;ENCONTRADO
73717148;27;No Encontrado
24703502;22;ENCONTRADO
93425737;24;No Encontrado
36631771;22;No Encontrado
24894574;22;No Encontrado
37214268;27;ENCONTRADO
09613733;22;No Encontrado
68719763;23;No Encontrado
93633556;23;ENCONTRADO
58166089;23;No Encontrado
16639621;22;No Encontrado
88161543;25;No Encontrado
36792575;24;No Encontrado
87903989;23;No Encontrado
56419514;25;No Encontrado
57623859;24;No Encontrado
85176806;25;No Encontrado
94223842;35;No Encontrado
88751894;34;No Encontrado
87130036;28;No Encontrado
58309268;27;ENCONTRADO
14924387;34;ENCONTRADO
22458840;27;No Encontrado
48497708;29;No Encontrado
16565680;28;No Encontrado
02196391;24;No Encontrado
08055772;25;No Encontrado
62286786;22;No Encontrado
83405712;25;No Encontrado
09872112;24;No Encontrado
97368693;25;No Encontrado
91021479;24;ENCONTRADO
47022516;27;ENCONTRADO
37565344;23;No Encontrado
20301571;25;No Encontrado
38940521;28;No Encontrado
65668246;21;No Encontrado
33444774;20;ENCONTRADO
59318021;24;No Encontrado
73626953;25;No Encontrado
05461074;29;ENCONTRADO
80582035;23;No Encontrado
99843289;24;No Encontrado
60419604;21;ENCONTRADO
16309635;24;No Encontrado
25129984;22;No Encontrado
43026386;25;ENCONTRADO
82386153;31;ENCONTRADO
52672350;28;No Encontrado
57938769;23;No Encontrado
05299443;24;No Encontrado
87456064;22;No Encontrado
28425067;22;No Encontrado
94927734;23;No Encontrado
11470263;23;No Encontrado
18565656;23;No Encontrado
62140082;23;No Encontrado
69186560;23;No Encontrado
64434586;23;ENCONTRADO
87541045;23;No Encontrado
15986405;21;No Encontrado
05461998;21;No Encontrado
84825032;22;No Encontrado
29162992;23;No Encontrado
41645339;22;No Encontrado
05044482;23;No Encontrado
10555726;22;No Encontrado
86853029;25;ENCONTRADO
47096542;22;No Encontrado
71350295;23;No Encontrado
72660109;22;No Encontrado
17138997;20;No Encontrado
43295813;23;No Encontrado
37700802;23;No Encontrado
38478853;22;No Encontrado
72653878;21;ENCONTRADO
79927486;28;ENCONTRADO
72707805;21;No Encontrado
87543685;23;No Encontrado
85009055;22;No Encontrado
90009608;23;ENCONTRADO
50952322;23;ENCONTRADO
48345279;21;No Encontrado
08616811;22;No Encontrado
30276733;21;No Encontrado
93616467;23;No Encontrado
81567330;24;No Encontrado
85612458;28;ENCONTRADO
41562119;28;No Encontrado
53451318;30;No Encontrado
68880313;29;No Encontrado
60073705;23;No Encontrado
85652213;23;ENCONTRADO
70600257;24;No Encontrado
18937476;22;ENCONTRADO
82169536;23;ENCONTRADO
44778410;23;No Encontrado
90332528;25;No Encontrado
89047073;25;No Encontrado
16012575;23;No Encontrado
83812534;21;ENCONTRADO
23761230;21;No Encontrado
33239981;21;No Encontrado
02606328;22;No Encontrado
68663573;21;No Encontrado
15874087;21;No Encontrado
30108125;23;No Encontrado
58657057;23;No Encontrado
89492328;23;No Encontrado
37591500;21;No Encontrado
93577483;23;No Encontrado
46825287;22;No Encontrado
66108845;19;ENCONTRADO
80458795;21;No Encontrado
25965733;22;No Encontrado
76815048;22;No Encontrado
53209253;23;ENCONTRADO
41347045;22;No Encontrado
81688311;22;ENCONTRADO
35158643;22;No Encontrado
28871234;26;No Encontrado
94889124;24;No Encontrado
15943994;23;No Encontrado
92769246;21;ENCONTRADO
29581184;23;No Encontrado
82169132;22;ENCONTRADO
95701820;21;No Encontrado
96245711;23;No Encontrado
40406076;18;ENCONTRADO
43059896;25;No Encontrado
38368638;19;ENCONTRADO
88794023;22;No Encontrado
74988550;31;No Encontrado
11774530;28;ENCONTRADO
02905655;26;ENCONTRADO
53163526;26;No Encontrado
66619198;27;No Encontrado
32505308;28;No Encontrado
11442256;30;ENCONTRADO
49659638;40;No Encontrado
52743481;32;No Encontrado
58299235;25;ENCONTRADO
27793448;30;No Encontrado
77766118;28;No Encontrado
54438342;27;ENCONTRADO
17504485;26;No Encontrado
33204940;24;ENCONTRADO
57233435;23;No Encontrado
13450939;22;ENCONTRADO
66600707;23;No Encontrado
32283674;23;No Encontrado
06731300;24;ENCONTRADO
57500056;22;ENCONTRADO
19521821;22;ENCONTRADO
38311382;22;ENCONTRADO
53148527;22;ENCONTRADO
82266031;22;No Encontrado
29124216;25;No Encontrado
83295264;22;No Encontrado
22187463;22;No Encontrado
33721367;23;No Encontrado
90783540;26;No Encontrado
40052850;26;No Encontrado
81468610;23;No Encontrado
88610883;23;No Encontrado
94047514;22;ENCONTRADO
13377879;23;ENCONTRADO
32075453;25;No Encontrado
35518725;23;No Encontrado
39203995;23;No Encontrado
93798556;23;ENCONTRADO
15093127;24;ENCONTRADO
87201547;23;ENCONTRADO
95685453;23;No Encontrado
39425119;24;No Encontrado
18590587;22;No Encontrado
63183975;21;ENCONTRADO
35529809;23;No Encontrado
51103958;22;ENCONTRADO
21887223;23;No Encontrado
93234578;22;No Encontrado
47849737;24;No Encontrado
53805299;22;ENCONTRADO
11541579;24;ENCONTRADO
97882828;22;No Encontrado
65794274;27;No Encontrado
04476606;29;No Encontrado
86640023;29;No Encontrado
23752689;24;No Encontrado
02057231;25;ENCONTRADO
82314678;24;No Encontrado
10058266;26;No Encontrado
41267559;25;No Encontrado
27023046;26;No Encontrado
35689869;29;No Encontrado
09786528;29;No Encontrado
57665336;24;ENCONTRADO
33601609;23;ENCONTRADO
64478470;21;ENCONTRADO
59546622;24;No Encontrado
82993905;21;No Encontrado
65858650;24;No Encontrado
45693712;21;ENCONTRADO
51700051;21;No Encontrado
24190667;22;No Encontrado
86533792;21;No Encontrado
91357576;22;No Encontrado
89844664;25;No Encontrado
30851201;22;ENCONTRADO
38918457;22;ENCONTRADO
82102007;24;No Encontrado
00578028;23;No Encontrado
82827627;23;ENCONTRADO
06332235;24;ENCONTRADO
64082597;21;No Encontrado
00221496;22;ENCONTRADO
32743070;23;No Encontrado
82368605;24;ENCONTRADO
01197730;21;No Encontrado
84438712;22;ENCONTRADO
23024627;21;No Encontrado
27510609;22;No Encontrado
65847536;20;No Encontrado
