03982884;4699137;ENCONTRADO
94573483;3992715;ENCONTRADO
35548692;4283755;No Encontrado
90282792;4257542;No Encontrado
20358931;4351982;No Encontrado
91086743;4441995;ENCONTRADO
60985539;3673913;ENCONTRADO
60976918;4208127;No Encontrado
31484640;3551605;ENCONTRADO
91903777;3964946;No Encontrado
98721842;4128380;No Encontrado
26860709;4402957;ENCONTRADO
58332069;3796346;No Encontrado
18860873;3779429;No Encontrado
38971684;4591616;No Encontrado
56557733;4355266;No Encontrado
26113041;3699191;No Encontrado
21470063;3982678;No Encontrado
35771332;4226332;No Encontrado
86340774;4179947;No Encontrado
98557432;3471310;ENCONTRADO
39645235;4060273;No Encontrado
52252091;3971211;ENCONTRADO
58870425;3735992;ENCONTRADO
78460329;4390845;No Encontrado
99341111;4076465;No Encontrado
22021723;4349074;No Encontrado
36675418;3918995;No Encontrado
05480033;4381466;No Encontrado
42312797;4843415;No Encontrado
81521093;4104990;No Encontrado
12756247;4378954;ENCONTRADO
95539355;3622635;ENCONTRADO
60416321;4357510;No Encontrado
08265900;4681176;No Encontrado
40569064;3918019;No Encontrado
43364485;4766453;No Encontrado
17419023;3493209;ENCONTRADO
23571262;4225340;No Encontrado
84886196;4927462;No Encontrado
24206529;4088212;No Encontrado
34051867;4628392;No Encontrado
16398074;4045145;No Encontrado
45341841;4321253;No Encontrado
25136474;4703802;No Encontrado
24600246;3720242;ENCONTRADO
81526071;4243623;ENCONTRADO
39422939;3977549;ENCONTRADO
78675165;4186087;No Encontrado
63887514;4351389;No Encontrado
14471727;3926530;ENCONTRADO
65609031;4848723;No Encontrado
64492305;4110009;No Encontrado
26145023;4427821;No Encontrado
55990977;4472256;No Encontrado
64733789;4003291;No Encontrado
69390011;3926234;ENCONTRADO
54787893;4439073;No Encontrado
48629187;4384519;No Encontrado
79698049;4577641;No Encontrado
17230136;4268078;No Encontrado
79089452;4367153;No Encontrado
37811867;4347442;No Encontrado
42578684;4185929;No Encontrado
51361393;4641810;No Encontrado
17031971;4191412;ENCONTRADO
56216288;4502668;No Encontrado
13797317;4801071;No Encontrado
98299624;4031575;No Encontrado
50701406;4453645;No Encontrado
59178916;4555442;No Encontrado
70516675;3983002;No Encontrado
14276852;4191503;No Encontrado
78283963;4208502;No Encontrado
57117093;3928734;No Encontrado
66145098;4098904;No Encontrado
97984092;3891972;ENCONTRADO
52149404;3957661;ENCONTRADO
22610008;4032855;No Encontrado
21755149;4602635;No Encontrado
33199856;4439411;No Encontrado
55066736;4285698;No Encontrado
96939037;4519120;ENCONTRADO
28436675;4059459;No Encontrado
03601896;4829222;No Encontrado
09054826;4603396;No Encontrado
75056833;3861131;No Encontrado
28192460;5508393;No Encontrado
62552985;4706483;No Encontrado
41136059;4138916;No Encontrado
11835925;5049296;No Encontrado
08398017;4466617;ENCONTRADO
19042367;4070720;No Encontrado
02626029;4631150;No Encontrado
44691844;4231100;No Encontrado
93056092;4296497;No Encontrado
55759507;3879726;ENCONTRADO
28394347;3839106;ENCONTRADO
05619377;4691735;No Encontrado
92860409;4144893;No Encontrado
59839672;4732271;No Encontrado
43577120;4410022;No Encontrado
26250825;3646793;ENCONTRADO
07414946;4640798;No Encontrado
35842153;4328702;ENCONTRADO
37955846;3757162;ENCONTRADO
60478034;4256959;No Encontrado
16331150;4179921;ENCONTRADO
84967749;4603706;No Encontrado
57020410;4155452;No Encontrado
35722719;4160194;No Encontrado
47275016;4595874;No Encontrado
16002737;4053186;No Encontrado
37226109;4671153;ENCONTRADO
46213148;6488486;No Encontrado
83787326;7007894;No Encontrado
33905547;5157573;No Encontrado
68216800;4387649;ENCONTRADO
06534500;4685825;ENCONTRADO
09806918;4047419;No Encontrado
08216906;4474739;ENCONTRADO
32879426;4229013;ENCONTRADO
59698373;4206066;ENCONTRADO
34754085;5312757;No Encontrado
95463826;5152018;No Encontrado
27731511;4506519;No Encontrado
80380597;5003955;No Encontrado
94421000;4448209;No Encontrado
02334303;4062619;No Encontrado
36153801;4509596;No Encontrado
26042540;3804058;ENCONTRADO
98404789;4578647;No Encontrado
07423318;4525372;No Encontrado
66873409;4173158;No Encontrado
15892037;4450887;No Encontrado
53195711;3698390;ENCONTRADO
83928037;4683537;No Encontrado
67527296;4478533;ENCONTRADO
89817868;3976560;ENCONTRADO
20850212;3929300;ENCONTRADO
30667936;4045507;ENCONTRADO
22924811;4613965;No Encontrado
89438889;4152981;No Encontrado
62920499;4221153;ENCONTRADO
23752644;4720378;No Encontrado
48197363;4019894;No Encontrado
70635082;4370271;No Encontrado
01106781;3756687;ENCONTRADO
20727066;3950705;No Encontrado
16928819;4507877;No Encontrado
09666166;3500734;ENCONTRADO
60013545;4619590;No Encontrado
28912668;4640991;No Encontrado
65755177;3973792;No Encontrado
77984602;4574596;ENCONTRADO
44868426;3850219;No Encontrado
21174950;4593641;No Encontrado
75860591;4534240;No Encontrado
85663480;3881226;ENCONTRADO
78397672;4630672;No Encontrado
49121170;4170963;No Encontrado
81026701;4424091;No Encontrado
95519974;4614252;No Encontrado
23547207;3581735;ENCONTRADO
23297822;4401446;ENCONTRADO
74103483;3987094;ENCONTRADO
83487157;3828009;ENCONTRADO
11611878;3898360;No Encontrado
18548387;4206812;No Encontrado
26398592;4173305;No Encontrado
44405825;4084680;No Encontrado
16883140;4133501;No Encontrado
09736695;3737250;No Encontrado
29106621;3876002;No Encontrado
49105083;3932881;ENCONTRADO
57976067;3664257;ENCONTRADO
04771164;3516232;ENCONTRADO
84035751;3644683;No Encontrado
13564398;3964657;No Encontrado
20792370;4098444;ENCONTRADO
75734172;4210093;No Encontrado
86279197;3968615;No Encontrado
88385519;4348970;No Encontrado
41073959;4204669;ENCONTRADO
61805472;3696249;No Encontrado
28167386;4538805;No Encontrado
40975419;4450829;No Encontrado
90979390;4031670;ENCONTRADO
70636770;5030457;No Encontrado
67382114;4349995;No Encontrado
94955609;4462170;No Encontrado
88275551;4094310;No Encontrado
50173559;4114981;No Encontrado
24817129;4113000;ENCONTRADO
98547673;3838992;No Encontrado
34335719;4836708;No Encontrado
19452857;4518164;No Encontrado
45791886;4195890;No Encontrado
08808222;3958431;ENCONTRADO
09617394;3874788;No Encontrado
84426374;4769548;No Encontrado
45069546;4614900;No Encontrado
39134756;4039675;ENCONTRADO
44194044;4897250;No Encontrado
34012444;3265595;ENCONTRADO
71407207;3954504;ENCONTRADO
85854605;3854439;No Encontrado
73526811;4466939;No Encontrado
94712530;4565874;No Encontrado
20210044;3838386;No Encontrado
54774038;4913218;No Encontrado
12503415;4380805;ENCONTRADO
07193978;4117851;No Encontrado
67650607;4800533;No Encontrado
57515168;4640855;No Encontrado
08902928;4019961;No Encontrado
79203392;4291752;No Encontrado
93155575;4126825;ENCONTRADO
92028802;4513462;No Encontrado
86843547;3932448;No Encontrado
05754783;4319589;ENCONTRADO
86938522;4481604;No Encontrado
89822106;3311767;ENCONTRADO
92573187;4636652;No Encontrado
27013013;4700429;No Encontrado
93220966;4022311;No Encontrado
26277897;4457217;No Encontrado
14023156;4152513;No Encontrado
04289639;4628405;No Encontrado
76168509;4080402;No Encontrado
86127355;4208962;No Encontrado
18389076;3808749;ENCONTRADO
65641244;3430225;ENCONTRADO
72620330;4931317;No Encontrado
68984900;4835646;No Encontrado
92243586;4070606;No Encontrado
56668250;4422344;No Encontrado
58216463;4233142;No Encontrado
30631349;4488591;No Encontrado
31625757;4563165;No Encontrado
56135425;4137157;No Encontrado
35290541;4837138;No Encontrado
54440650;4025771;ENCONTRADO
79447610;4083968;No Encontrado
25445007;4917683;No Encontrado
92725816;3603962;ENCONTRADO
34857895;4491522;No Encontrado
08539052;4540993;No Encontrado
60610819;4083547;No Encontrado
29522082;4468161;No Encontrado
27712964;3819226;No Encontrado
89160964;4471251;ENCONTRADO
22181614;3889938;No Encontrado
97302982;3731776;ENCONTRADO
70248798;3924829;No Encontrado
45753101;3854855;No Encontrado
97103615;3938379;No Encontrado
13235398;3857787;ENCONTRADO
78674907;4271450;No Encontrado
51265949;2987743;ENCONTRADO
33324369;3970882;No Encontrado
84571490;4051814;No Encontrado
00340054;4282079;No Encontrado
76672730;4554166;No Encontrado
27440570;3980367;No Encontrado
26684720;4754496;No Encontrado
26682549;3677716;ENCONTRADO
31746425;4161983;No Encontrado
24063529;4601530;ENCONTRADO
68919552;3645192;ENCONTRADO
16763004;4523450;No Encontrado
04726026;3873480;No Encontrado
15024939;4244852;No Encontrado
24967029;4384699;No Encontrado
33680918;3876911;ENCONTRADO
52117841;4570984;No Encontrado
47915169;4046279;No Encontrado
32227111;4156751;No Encontrado
12318413;4315593;No Encontrado
51013642;4288652;No Encontrado
22586724;4621561;No Encontrado
41718168;4535698;No Encontrado
42483543;4028512;No Encontrado
92387711;5191890;No Encontrado
00108544;3417953;ENCONTRADO
19132878;4580858;No Encontrado
28480522;4532268;No Encontrado
49096330;3695565;ENCONTRADO
40904867;4421047;No Encontrado
85770264;3772505;ENCONTRADO
75342942;4555650;ENCONTRADO
29377136;4595984;No Encontrado
60355292;4002490;No Encontrado
46885953;4844289;No Encontrado
61589146;4171730;No Encontrado
55474665;4232048;No Encontrado
93239953;4490910;No Encontrado
65486980;4076302;No Encontrado
92982674;4551519;No Encontrado
02238235;4480444;No Encontrado
41156387;4563535;No Encontrado
06227362;4749847;No Encontrado
58876217;3806937;No Encontrado
75947670;4515872;No Encontrado
34799603;4444396;No Encontrado
84288869;3921365;No Encontrado
01725461;4488362;ENCONTRADO
94791774;4157580;No Encontrado
02288532;3443826;ENCONTRADO
68455974;3429709;ENCONTRADO
92548999;3106636;ENCONTRADO
90275670;3838667;No Encontrado
87167344;4252317;No Encontrado
95683600;3959122;No Encontrado
44299210;4433969;No Encontrado
07197548;4166023;No Encontrado
46914245;3447379;ENCONTRADO
29802073;3613929;No Encontrado
91581178;3809686;No Encontrado
72729663;3394789;ENCONTRADO
44873592;3848249;No Encontrado
71461600;3773322;No Encontrado
45781053;3890956;No Encontrado
13685138;3583644;No Encontrado
87013558;3829658;No Encontrado
25332929;3112648;ENCONTRADO
56731313;3325229;ENCONTRADO
88140090;3227495;ENCONTRADO
80442417;2926325;ENCONTRADO
93453029;3806105;No Encontrado
06214965;2970521;ENCONTRADO
12463211;3790498;No Encontrado
85192557;3153186;ENCONTRADO
73386687;3563277;ENCONTRADO
89232807;4241976;No Encontrado
24927127;4676884;No Encontrado
77050385;3742699;ENCONTRADO
74224504;3835541;No Encontrado
97918985;4279263;No Encontrado
85059100;3846373;No Encontrado
62468175;3768783;ENCONTRADO
43166333;4007026;No Encontrado
67835002;4212590;No Encontrado
12146176;5501215;No Encontrado
27323641;4413428;No Encontrado
94339162;4291291;No Encontrado
46742628;4036720;No Encontrado
07061021;3776434;No Encontrado
97426760;3962029;No Encontrado
16179405;3580256;ENCONTRADO
95651835;3304400;ENCONTRADO
36832562;3235098;ENCONTRADO
59514541;3905000;No Encontrado
24924601;4103014;No Encontrado
65948670;3955295;No Encontrado
88240343;3463504;ENCONTRADO
97047219;3984405;No Encontrado
51885170;3695447;ENCONTRADO
23046584;3741737;No Encontrado
32693120;4157373;No Encontrado
08232306;3424102;ENCONTRADO
04494421;3606049;ENCONTRADO
01827099;3636419;No Encontrado
21482583;3707462;No Encontrado
52179451;4260028;No Encontrado
24762718;4149133;No Encontrado
51576738;3872029;No Encontrado
06574531;3838373;No Encontrado
00407606;3609072;ENCONTRADO
53060491;3959865;No Encontrado
86207866;3688843;No Encontrado
31172509;3882354;No Encontrado
65716323;3609771;ENCONTRADO
38333792;4012702;No Encontrado
33423626;4019221;No Encontrado
40553321;4081148;No Encontrado
11606384;3971825;No Encontrado
61074161;3742500;No Encontrado
26855029;4184812;No Encontrado
50100219;3950253;ENCONTRADO
22703510;4712108;No Encontrado
28088721;3788465;No Encontrado
17996107;3751825;ENCONTRADO
16054692;4397500;ENCONTRADO
40011097;4146017;No Encontrado
20724921;4672691;No Encontrado
81369267;4283623;No Encontrado
33543478;4298313;No Encontrado
06169466;4135143;ENCONTRADO
61537027;4150373;No Encontrado
68013418;4522212;ENCONTRADO
94560427;3290063;ENCONTRADO
99428647;4116398;ENCONTRADO
37776531;4387125;No Encontrado
18025958;3793252;ENCONTRADO
07153135;4544732;No Encontrado
00080241;4048495;No Encontrado
21685064;4454684;No Encontrado
68950994;4593432;No Encontrado
23660719;3963451;ENCONTRADO
73717148;4636486;No Encontrado
24703502;3417858;ENCONTRADO
93425737;4911208;No Encontrado
36631771;4920790;No Encontrado
24894574;4460636;No Encontrado
37214268;4343741;ENCONTRADO
09613733;3775720;No Encontrado
68719763;5911446;No Encontrado
93633556;4349898;ENCONTRADO
58166089;5686849;No Encontrado
16639621;6629116;No Encontrado
88161543;4532198;No Encontrado
36792575;4897090;No Encontrado
87903989;6444519;No Encontrado
56419514;4533553;No Encontrado
57623859;4606410;No Encontrado
85176806;4894413;No Encontrado
94223842;4259347;No Encontrado
88751894;4139928;No Encontrado
87130036;3919048;No Encontrado
58309268;4126625;ENCONTRADO
14924387;3891932;ENCONTRADO
22458840;5292338;No Encontrado
48497708;5707893;No Encontrado
16565680;5909743;No Encontrado
02196391;4684635;No Encontrado
08055772;4164103;No Encontrado
62286786;4084056;No Encontrado
83405712;4240278;No Encontrado
09872112;4916335;No Encontrado
97368693;5088442;No Encontrado
91021479;3754008;ENCONTRADO
47022516;3384202;ENCONTRADO
37565344;4094753;No Encontrado
20301571;3871032;No Encontrado
38940521;4280371;No Encontrado
65668246;4211302;No Encontrado
33444774;3275606;ENCONTRADO
59318021;4026826;No Encontrado
73626953;3901232;No Encontrado
05461074;3530541;ENCONTRADO
80582035;3748980;No Encontrado
99843289;4206842;No Encontrado
60419604;3569551;ENCONTRADO
16309635;3819280;No Encontrado
25129984;3881530;No Encontrado
43026386;4255821;ENCONTRADO
82386153;3513498;ENCONTRADO
52672350;3590058;No Encontrado
57938769;4015651;No Encontrado
05299443;4083240;No Encontrado
87456064;4098046;No Encontrado
28425067;4082916;No Encontrado
94927734;3903099;No Encontrado
11470263;3605947;No Encontrado
18565656;3711223;No Encontrado
62140082;5863712;No Encontrado
69186560;3945586;No Encontrado
64434586;2945847;ENCONTRADO
87541045;3532062;No Encontrado
15986405;3714805;No Encontrado
05461998;3951167;No Encontrado
84825032;3743514;No Encontrado
29162992;3626312;No Encontrado
41645339;3564902;No Encontrado
05044482;4096713;No Encontrado
10555726;3671604;No Encontrado
86853029;3425738;ENCONTRADO
47096542;3540050;No Encontrado
71350295;4345284;No Encontrado
72660109;4315405;No Encontrado
17138997;4111842;No Encontrado
43295813;4193582;No Encontrado
37700802;3948969;No Encontrado
38478853;3990033;No Encontrado
72653878;3527103;ENCONTRADO
79927486;5484337;ENCONTRADO
72707805;4432820;No Encontrado
87543685;3937716;No Encontrado
85009055;4310379;No Encontrado
90009608;3641140;ENCONTRADO
50952322;3597147;ENCONTRADO
48345279;4346380;No Encontrado
08616811;4511749;No Encontrado
30276733;3858783;No Encontrado
93616467;4012090;No Encontrado
81567330;4263400;No Encontrado
85612458;3067788;ENCONTRADO
41562119;4622385;No Encontrado
53451318;4255729;No Encontrado
68880313;5268787;No Encontrado
60073705;4581933;No Encontrado
85652213;3930118;ENCONTRADO
70600257;4614062;No Encontrado
18937476;3400438;ENCONTRADO
82169536;4571220;No Encontrado
44778410;3773623;No Encontrado
90332528;4535885;No Encontrado
89047073;4421848;No Encontrado
16012575;4046106;No Encontrado
83812534;4695804;ENCONTRADO
23761230;4378284;No Encontrado
33239981;4368552;No Encontrado
02606328;5026346;No Encontrado
68663573;6434341;No Encontrado
15874087;4138710;No Encontrado
30108125;4503147;No Encontrado
58657057;4307032;No Encontrado
89492328;5112436;No Encontrado
37591500;4486832;No Encontrado
93577483;4628289;No Encontrado
46825287;4087690;No Encontrado
66108845;4022608;ENCONTRADO
80458795;4669233;No Encontrado
25965733;4087784;No Encontrado
76815048;4593540;No Encontrado
53209253;3965993;ENCONTRADO
41347045;4565625;No Encontrado
81688311;3688840;ENCONTRADO
35158643;4105709;No Encontrado
28871234;4812784;No Encontrado
94889124;4093884;No Encontrado
15943994;4547090;No Encontrado
92769246;4379441;ENCONTRADO
29581184;4011264;No Encontrado
82169132;4447770;ENCONTRADO
95701820;4183229;No Encontrado
96245711;4178734;No Encontrado
40406076;3531150;ENCONTRADO
43059896;4165014;No Encontrado
38368638;4268193;ENCONTRADO
88794023;6028481;No Encontrado
74988550;4473412;No Encontrado
11774530;4828339;ENCONTRADO
02905655;3984263;ENCONTRADO
53163526;4255111;No Encontrado
66619198;4722246;No Encontrado
32505308;4572417;No Encontrado
11442256;4364401;ENCONTRADO
49659638;4793487;No Encontrado
52743481;3830165;No Encontrado
58299235;3874308;ENCONTRADO
27793448;5007248;No Encontrado
77766118;4367062;No Encontrado
54438342;6156294;ENCONTRADO
17504485;4737555;No Encontrado
33204940;4671854;ENCONTRADO
57233435;4234633;No Encontrado
13450939;3640797;ENCONTRADO
66600707;4394020;No Encontrado
32283674;6950590;No Encontrado
06731300;4462671;ENCONTRADO
57500056;4194917;ENCONTRADO
19521821;4591074;ENCONTRADO
38311382;3311980;ENCONTRADO
53148527;3697938;ENCONTRADO
82266031;4751271;No Encontrado
29124216;3969187;No Encontrado
83295264;5296083;No Encontrado
22187463;5398037;No Encontrado
33721367;3878506;No Encontrado
90783540;4732825;No Encontrado
40052850;4762863;No Encontrado
81468610;4050067;No Encontrado
88610883;4705488;No Encontrado
94047514;4136638;ENCONTRADO
13377879;4112993;ENCONTRADO
32075453;4678894;No Encontrado
35518725;4067392;No Encontrado
39203995;4809044;No Encontrado
93798556;4124247;ENCONTRADO
15093127;4000320;ENCONTRADO
87201547;3991266;ENCONTRADO
95685453;3776990;No Encontrado
39425119;4564062;No Encontrado
18590587;4177984;No Encontrado
63183975;3662638;ENCONTRADO
35529809;4486182;No Encontrado
51103958;3712911;ENCONTRADO
21887223;4701494;No Encontrado
93234578;4113748;No Encontrado
47849737;4130555;No Encontrado
53805299;4725062;ENCONTRADO
11541579;4016142;ENCONTRADO
97882828;4566383;No Encontrado
65794274;4701299;No Encontrado
04476606;4322741;No Encontrado
86640023;4580313;No Encontrado
23752689;4514380;No Encontrado
02057231;3819480;ENCONTRADO
82314678;4654510;No Encontrado
10058266;4080012;No Encontrado
41267559;4668765;No Encontrado
27023046;4589563;No Encontrado
35689869;3913529;No Encontrado
09786528;4650037;No Encontrado
57665336;4052112;ENCONTRADO
33601609;3965366;ENCONTRADO
64478470;4323524;ENCONTRADO
59546622;4066169;No Encontrado
82993905;4728754;No Encontrado
65858650;4252136;No Encontrado
45693712;3810595;ENCONTRADO
51700051;4136035;No Encontrado
24190667;4058874;No Encontrado
86533792;4222519;No Encontrado
91357576;3916753;No Encontrado
89844664;4131606;No Encontrado
30851201;4108919;ENCONTRADO
38918457;4327168;ENCONTRADO
82102007;4242453;No Encontrado
00578028;4013360;No Encontrado
82827627;3520457;ENCONTRADO
06332235;3805820;ENCONTRADO
64082597;4144964;No Encontrado
00221496;3753474;ENCONTRADO
32743070;3891096;No Encontrado
82368605;4180730;ENCONTRADO
01197730;3994907;No Encontrado
84438712;3807235;ENCONTRADO
23024627;3901211;No Encontrado
27510609;4409053;No Encontrado
65847536;3936348;No Encontrado
47830114;3964596;No Encontrado
66147276;3405107;ENCONTRADO
86740383;4019355;ENCONTRADO
48069437;3960956;No Encontrado
66422976;3961958;No Encontrado
44941197;4124278;No Encontrado
64804152;4143075;No Encontrado
52332046;3751721;No Encontrado
05285991;3702406;No Encontrado
58277024;3371939;ENCONTRADO
88347599;3238892;ENCONTRADO
39492764;3598363;No Encontrado
38552810;3133082;ENCONTRADO
76832246;3783369;No Encontrado
74202566;3848816;No Encontrado
95956137;3738659;No Encontrado
22590088;4016697;No Encontrado
65583004;4393898;No Encontrado
42833659;3931680;No Encontrado
61271223;3884326;No Encontrado
64442439;3979219;No Encontrado
41794296;4838331;No Encontrado
27547310;4592019;ENCONTRADO
64047752;5387854;ENCONTRADO
28346316;5228215;No Encontrado
54618017;4675317;ENCONTRADO
32060062;4127103;No Encontrado
50854662;4440516;No Encontrado
10877180;3739394;No Encontrado
29377111;3434591;ENCONTRADO
23302205;4137414;No Encontrado
77283992;4339776;No Encontrado
65376220;3908039;No Encontrado
82925291;3730212;No Encontrado
31479588;4234043;No Encontrado
58179216;4116084;No Encontrado
60446192;3730145;ENCONTRADO
37224885;5003465;No Encontrado
08290692;4173782;No Encontrado
30130984;2970548;ENCONTRADO
04678933;3587473;No Encontrado
85474229;3919035;No Encontrado
52789094;5615045;No Encontrado
77168731;5722182;No Encontrado
65009760;6076177;No Encontrado
51377958;6000972;No Encontrado
67173011;5358505;No Encontrado
25929392;4468254;No Encontrado
83561707;3943218;No Encontrado
08391803;3813070;No Encontrado
24563832;3770645;ENCONTRADO
05351189;3736517;ENCONTRADO
22277405;4031128;No Encontrado
66375212;4461087;No Encontrado
51227900;3296851;ENCONTRADO
08324874;4510007;No Encontrado
28535687;3956424;No Encontrado
57973201;4456735;No Encontrado
48691511;4306256;ENCONTRADO
74288381;4181957;No Encontrado
70311909;4685057;No Encontrado
70398352;4625336;No Encontrado
72010461;4133757;No Encontrado
40981299;4604429;No Encontrado
01198246;4049166;ENCONTRADO
91064094;4350960;No Encontrado
95832160;4826311;No Encontrado
15464108;5484275;ENCONTRADO
74440711;8424514;No Encontrado
64655302;3884000;ENCONTRADO
44435363;5088441;No Encontrado
99410640;6100831;No Encontrado
55286199;5113689;No Encontrado
47518565;7033449;No Encontrado
48779743;3644878;ENCONTRADO
57843323;4873695;ENCONTRADO
23329343;3179995;ENCONTRADO
24721555;4319277;ENCONTRADO
94585177;3304993;ENCONTRADO
94952960;4881683;No Encontrado
03771654;4265378;No Encontrado
37988921;3807561;ENCONTRADO
00341288;4738132;No Encontrado
76363373;3457946;ENCONTRADO
10736475;4485137;No Encontrado
41316863;4021344;ENCONTRADO
84635129;4394173;No Encontrado
05186905;4583835;No Encontrado
22626454;4077578;ENCONTRADO
21233442;4639248;No Encontrado
34038702;4622348;ENCONTRADO
92112313;3794720;No Encontrado
45217960;4577694;No Encontrado
31132275;4726277;No Encontrado
54342259;3930295;No Encontrado
31162778;4420385;No Encontrado
68640577;4650908;No Encontrado
76734107;3789812;ENCONTRADO
96014142;4495046;No Encontrado
05259311;4352722;No Encontrado
62803178;6658809;ENCONTRADO
15308458;4386962;ENCONTRADO
09293444;4465834;No Encontrado
50875734;4209763;No Encontrado
54037098;4700671;No Encontrado
79577056;4028338;No Encontrado
25863657;4294864;ENCONTRADO
77548454;3569111;ENCONTRADO
54974872;4081755;ENCONTRADO
84839299;4627952;No Encontrado
10063220;3656037;ENCONTRADO
93660475;3930476;ENCONTRADO
86216218;4228629;No Encontrado
59422220;4314637;ENCONTRADO
17396867;4803564;No Encontrado
52821648;3861077;No Encontrado
41099013;4624164;No Encontrado
13827468;3842961;ENCONTRADO
48920493;3619327;ENCONTRADO
34264038;4374622;No Encontrado
82634679;4566890;No Encontrado
63420027;4568571;No Encontrado
21731503;4553937;ENCONTRADO
76558780;6554802;ENCONTRADO
36000440;4314390;No Encontrado
85006039;4875079;No Encontrado
11194749;4066934;No Encontrado
80209820;4240935;No Encontrado
63122101;4150396;No Encontrado
73108871;4019318;No Encontrado
85584838;4345931;ENCONTRADO
25138095;4058387;ENCONTRADO
67974775;4557203;ENCONTRADO
21209901;4627903;ENCONTRADO
04135180;3897962;ENCONTRADO
29081090;3979023;ENCONTRADO
06007521;5383702;No Encontrado
49953463;4690107;No Encontrado
33093670;4625213;No Encontrado
97717196;4578700;ENCONTRADO
56182749;3242527;ENCONTRADO
17985818;3663564;ENCONTRADO
12772292;4115579;No Encontrado
91385499;3990027;No Encontrado
33556694;3817496;ENCONTRADO
28514808;4056268;No Encontrado
91323326;3322179;ENCONTRADO
99913848;4011631;No Encontrado
54596564;4019218;ENCONTRADO
87325908;3896765;No Encontrado
39317350;4023212;No Encontrado
20410207;3028730;ENCONTRADO
11659485;3815490;No Encontrado
60383689;4171816;No Encontrado
75421583;4133440;No Encontrado
52118066;3657103;No Encontrado
72594735;4140295;No Encontrado
14036632;4476259;No Encontrado
60650191;3684191;No Encontrado
68583204;3926837;No Encontrado
34189141;3961984;No Encontrado
96982884;4356958;No Encontrado
57655238;3697315;No Encontrado
23810778;4047483;No Encontrado
31681660;4247917;No Encontrado
99465822;3853015;No Encontrado
00700195;3433194;ENCONTRADO
98561705;4008868;No Encontrado
22405668;3612178;ENCONTRADO
58341840;3878121;No Encontrado
53287358;4097420;ENCONTRADO
88688180;3341824;ENCONTRADO
11448864;4026449;ENCONTRADO
28154283;4417330;No Encontrado
31945311;4135154;No Encontrado
71941932;4081822;ENCONTRADO
00753996;4671932;No Encontrado
49984171;4029596;No Encontrado
61750084;3981208;No Encontrado
27190149;4076583;No Encontrado
76276126;3981157;No Encontrado
19301163;3723478;No Encontrado
46363755;3047137;ENCONTRADO
97145718;3825614;No Encontrado
70613808;3825805;No Encontrado
37634053;3714985;No Encontrado
80354506;3602320;No Encontrado
19472417;3734209;ENCONTRADO
74568019;3217341;ENCONTRADO
69735252;5122917;No Encontrado
89891561;4277025;ENCONTRADO
97631699;4102153;ENCONTRADO
31100076;4191928;No Encontrado
45600787;3621507;ENCONTRADO
96517362;4228934;No Encontrado
10372859;4113316;No Encontrado
62078096;4042979;No Encontrado
51236402;3280479;ENCONTRADO
39769872;3789675;No Encontrado
35069408;3554573;No Encontrado
32755726;3939374;No Encontrado
97473644;3689760;No Encontrado
86422443;3097414;ENCONTRADO
11068019;3537906;No Encontrado
61955274;3702694;No Encontrado
92463074;4199985;No Encontrado
68909284;3752292;ENCONTRADO
37950464;3786720;No Encontrado
48094531;3782004;No Encontrado
79379709;3798641;No Encontrado
56145853;3651626;No Encontrado
86705613;3746478;No Encontrado
25820175;4543529;No Encontrado
74308943;3930447;ENCONTRADO
88732535;3845406;ENCONTRADO
88426514;3206720;ENCONTRADO
71406492;2967551;ENCONTRADO
85824803;4230435;No Encontrado
18310074;3609760;ENCONTRADO
98315517;4009873;No Encontrado
88590319;4061736;No Encontrado
87800672;3902232;ENCONTRADO
44766907;4592043;No Encontrado
13821035;3840579;No Encontrado
10051768;4809716;No Encontrado
76552866;4593546;No Encontrado
57564779;4314880;No Encontrado
79879938;4806510;No Encontrado
74058412;5075590;ENCONTRADO
10961623;4538376;No Encontrado
95349779;4631257;No Encontrado
33497601;4742769;No Encontrado
86241585;3779579;No Encontrado
22168003;4315182;No Encontrado
52255623;4467272;No Encontrado
47082320;4106202;No Encontrado
71771340;4667839;No Encontrado
90096301;5158235;ENCONTRADO
64220946;4103163;No Encontrado
34321446;4551912;ENCONTRADO
00184691;4486580;No Encontrado
10791702;4366884;No Encontrado
63649567;4318422;No Encontrado
08641653;3963260;No Encontrado
63769972;4840101;No Encontrado
59229459;4272226;ENCONTRADO
91554607;3747964;No Encontrado
44600899;4634494;No Encontrado
46302479;4045711;No Encontrado
87386301;4759911;No Encontrado
76653544;4313967;No Encontrado
19038987;4035289;No Encontrado
87188082;4538601;No Encontrado
39927186;3055830;ENCONTRADO
89024900;4761935;No Encontrado
50094582;4530945;No Encontrado
81715070;4001673;No Encontrado
35910705;4876253;No Encontrado
37822207;4120215;No Encontrado
44015744;4256745;No Encontrado
37462905;4372165;ENCONTRADO
01219899;4298326;ENCONTRADO
56713366;3502504;ENCONTRADO
81655631;4138238;No Encontrado
50462227;3877803;ENCONTRADO
40013234;3874492;No Encontrado
74072096;4223244;No Encontrado
36600990;4279086;ENCONTRADO
96625762;4014698;No Encontrado
22196678;4103286;No Encontrado
84595813;2983689;ENCONTRADO
35268921;3795748;No Encontrado
31746112;4143761;No Encontrado
61039929;4111404;No Encontrado
52385309;4072836;No Encontrado
