91427572;217832325;No Encontrado
46461577;217536290;No Encontrado
23449321;219054655;No Encontrado
11570136;210483119;No Encontrado
86178588;211430872;No Encontrado
57675585;221852340;No Encontrado
76523761;732780;ENCONTRADO
25557073;213078548;No Encontrado
24899400;219612400;No Encontrado
48967010;216624887;No Encontrado
94577271;215896316;No Encontrado
87172818;216836750;No Encontrado
07588784;462420;ENCONTRADO
25831782;219346988;No Encontrado
43438029;362021;ENCONTRADO
75090613;233917;ENCONTRADO
97797985;665918;ENCONTRADO
98586597;224406328;No Encontrado
40794484;936800;ENCONTRADO
51207081;229825864;No Encontrado
60314478;216172555;No Encontrado
71612677;207599883;No Encontrado
69631176;212216796;No Encontrado
88524870;213178756;No Encontrado
02940463;446870;ENCONTRADO
57065778;436291;ENCONTRADO
17248773;306527;ENCONTRADO
28429335;212374589;No Encontrado
46905136;216460853;No Encontrado
31164793;226276301;No Encontrado
19731091;240564407;No Encontrado
49391399;240790857;No Encontrado
46095938;235395691;No Encontrado
38346293;219234761;No Encontrado
04227695;227406525;No Encontrado
67434503;211642570;No Encontrado
45147278;51776;ENCONTRADO
07895350;214811380;No Encontrado
14920536;218747223;No Encontrado
07255307;220720789;No Encontrado
49951500;232477365;No Encontrado
61669996;218961620;No Encontrado
37499225;209610483;No Encontrado
71302804;222505581;No Encontrado
10727810;345370;ENCONTRADO
44665090;219621440;No Encontrado
55247964;225297878;No Encontrado
91847024;812200;ENCONTRADO
39292248;240950414;No Encontrado
08438035;231922739;No Encontrado
86153925;219236044;No Encontrado
93022008;190551;ENCONTRADO
72044385;221647506;No Encontrado
83813443;227892364;No Encontrado
39557276;363307;ENCONTRADO
91045601;3237100;ENCONTRADO
61202163;461030;ENCONTRADO
31421077;236651151;No Encontrado
93326933;222179009;No Encontrado
49825705;217786479;No Encontrado
53285779;661775;ENCONTRADO
05884991;212974749;No Encontrado
20307784;140773;ENCONTRADO
94389887;214819038;No Encontrado
76723617;219070482;No Encontrado
91356291;227771200;No Encontrado
26266415;247357880;No Encontrado
84309442;263216386;No Encontrado
20779842;512691;ENCONTRADO
72460109;326644200;No Encontrado
13541977;266497545;No Encontrado
63752911;288767868;No Encontrado
90649409;598415;ENCONTRADO
01240016;609645;ENCONTRADO
75394322;339989781;No Encontrado
52082727;379782298;No Encontrado
21982286;254657;ENCONTRADO
11982209;392766038;No Encontrado
73361628;303051691;No Encontrado
76209805;1139357;ENCONTRADO
41854287;283420591;No Encontrado
97760485;232766180;No Encontrado
99793265;227121146;No Encontrado
23457094;727315;ENCONTRADO
75611801;296048527;No Encontrado
56196892;268067891;No Encontrado
82675160;237138825;No Encontrado
46585280;238511636;No Encontrado
21581794;350482;ENCONTRADO
37032294;715540;ENCONTRADO
71163814;172882;ENCONTRADO
54180708;425936;ENCONTRADO
16778448;247609719;No Encontrado
50774145;570091;ENCONTRADO
63038160;258430637;No Encontrado
36868175;243545421;No Encontrado
72288680;219800895;No Encontrado
66498812;222970264;No Encontrado
85166911;232265312;No Encontrado
16611392;220589312;No Encontrado
28550739;22558;ENCONTRADO
77122104;213177799;No Encontrado
62728212;359630;ENCONTRADO
47023747;208349404;No Encontrado
83565696;216099048;No Encontrado
69181356;197559790;ENCONTRADO
89393468;235109014;No Encontrado
02741849;160547;ENCONTRADO
72083476;310699;ENCONTRADO
86611507;211426093;No Encontrado
20999937;184906;ENCONTRADO
83443512;204339540;No Encontrado
83829318;213338172;No Encontrado
73645920;220966460;No Encontrado
90991347;217391033;No Encontrado
73253022;755994;ENCONTRADO
56458201;203323078;No Encontrado
18200337;219558057;No Encontrado
31012052;214610045;No Encontrado
07585613;707016;ENCONTRADO
89471084;212546414;No Encontrado
56476750;206608473;No Encontrado
25723644;758281;ENCONTRADO
07074697;153747;ENCONTRADO
80534624;158935818;ENCONTRADO
58106816;222823581;No Encontrado
68278858;240391253;No Encontrado
53413048;773951;ENCONTRADO
81941025;19301;ENCONTRADO
95429378;215067574;No Encontrado
97177593;99168172;ENCONTRADO
26380775;216447422;No Encontrado
28828040;431527;ENCONTRADO
38630409;217764688;No Encontrado
78568777;226001741;No Encontrado
33090329;226392694;No Encontrado
28874835;232884065;No Encontrado
61289484;212497081;No Encontrado
61531261;215008824;No Encontrado
99401394;19715;ENCONTRADO
76547648;214645;ENCONTRADO
40887888;259000;ENCONTRADO
26003607;164760;ENCONTRADO
66511248;335428;ENCONTRADO
55503565;687579;ENCONTRADO
43045600;512479;ENCONTRADO
59393601;641546;ENCONTRADO
06858815;229299529;No Encontrado
86831994;229989678;No Encontrado
73389246;212333873;No Encontrado
15884485;215171793;No Encontrado
88255318;212643731;No Encontrado
97982047;212099776;No Encontrado
96298761;214749119;No Encontrado
49663718;313015;ENCONTRADO
75628786;212471748;No Encontrado
38283805;208185196;No Encontrado
93964799;631168;ENCONTRADO
46828756;231279649;No Encontrado
09753883;227697554;No Encontrado
43012838;206602021;No Encontrado
48567088;223468017;No Encontrado
59082897;151563;ENCONTRADO
17056698;212487026;No Encontrado
98043197;230339941;No Encontrado
16243102;213907983;No Encontrado
64895654;203702361;No Encontrado
91641663;208845747;No Encontrado
96316633;216427510;No Encontrado
15772783;638039;ENCONTRADO
12108866;217643110;No Encontrado
92659764;215512923;No Encontrado
55368534;214161585;No Encontrado
63183120;299905;ENCONTRADO
25355352;135296;ENCONTRADO
26473272;432306;ENCONTRADO
81717827;225517013;No Encontrado
40673599;225115927;No Encontrado
00252879;226717658;No Encontrado
45834713;222133283;No Encontrado
90333695;207621434;No Encontrado
68474112;97633;ENCONTRADO
96481930;215992567;No Encontrado
16272313;58003;ENCONTRADO
90420287;225246034;No Encontrado
99672511;409619;ENCONTRADO
73479248;56240;ENCONTRADO
47476693;218744171;No Encontrado
12247807;273339;ENCONTRADO
61792009;217810520;No Encontrado
76073902;212997755;No Encontrado
02475600;222432302;No Encontrado
72015559;368874;ENCONTRADO
50960077;206203010;No Encontrado
12660509;223835788;No Encontrado
03761395;220825325;No Encontrado
10741416;215061354;No Encontrado
21983628;220204040;No Encontrado
64805705;237386505;No Encontrado
17927246;236474115;No Encontrado
75628816;1397478;ENCONTRADO
89258521;216895824;No Encontrado
00204115;222870673;No Encontrado
99165891;212158374;No Encontrado
33217209;117565;ENCONTRADO
54201860;214076630;No Encontrado
47299975;255935731;No Encontrado
18070122;229755781;No Encontrado
93786860;219040219;No Encontrado
99660053;226664771;No Encontrado
77667369;223425378;No Encontrado
10713890;222556405;No Encontrado
36862097;1248365;ENCONTRADO
87253542;619578;ENCONTRADO
33515137;230623084;No Encontrado
28892507;232961119;No Encontrado
52070861;244188444;No Encontrado
92343796;219202662;No Encontrado
02151346;211189315;No Encontrado
82219872;206254805;No Encontrado
39794451;210577902;No Encontrado
27141771;209402835;No Encontrado
64534172;208289163;No Encontrado
45745107;214551045;No Encontrado
85687378;207666856;No Encontrado
64398321;211366822;No Encontrado
58738818;503210;ENCONTRADO
07765621;626197;ENCONTRADO
23883603;210151934;No Encontrado
28039702;217581633;No Encontrado
82769971;213781856;No Encontrado
33841644;209998667;No Encontrado
59483981;211948527;No Encontrado
40997787;209063878;No Encontrado
16944492;244995762;No Encontrado
25075277;268113961;No Encontrado
67744089;74043;ENCONTRADO
11654439;254944656;No Encontrado
09555572;207461787;No Encontrado
08975966;700753;ENCONTRADO
84381421;358858;ENCONTRADO
98227755;632466;ENCONTRADO
33031503;208488761;No Encontrado
65850678;218585610;No Encontrado
21125723;938176;ENCONTRADO
08101270;215835768;No Encontrado
91071175;673607;ENCONTRADO
91787550;242232908;No Encontrado
66974741;88432;ENCONTRADO
07489773;57003;ENCONTRADO
95147522;584470;ENCONTRADO
10911268;206511574;No Encontrado
59947251;228710190;No Encontrado
35659293;219671699;No Encontrado
64246235;26540;ENCONTRADO
28284305;3176;ENCONTRADO
38347701;213165935;No Encontrado
95517503;210600246;No Encontrado
75114300;210338211;No Encontrado
32055714;661930;ENCONTRADO
57401722;552010;ENCONTRADO
92229323;445564;ENCONTRADO
49755973;9260;ENCONTRADO
26722008;217585773;No Encontrado
43486082;20030;ENCONTRADO
30265019;226350486;No Encontrado
78264715;221189120;No Encontrado
53541571;344638;ENCONTRADO
54318671;220285485;No Encontrado
38563248;209154882;No Encontrado
25905311;521651;ENCONTRADO
45280717;210316781;No Encontrado
89238645;214686055;No Encontrado
77915454;565538;ENCONTRADO
82816485;217896553;No Encontrado
22093528;214815712;No Encontrado
54453010;215340809;No Encontrado
65116420;228684233;No Encontrado
24498926;634562;ENCONTRADO
72842155;225573;ENCONTRADO
15522975;216512541;No Encontrado
39229558;216086977;No Encontrado
41710328;217996374;No Encontrado
49885974;218304987;No Encontrado
67273353;213807630;No Encontrado
26988371;221835330;No Encontrado
04952219;209866928;No Encontrado
64646058;201473850;No Encontrado
71867067;215343376;No Encontrado
82322260;218666740;No Encontrado
86728804;295610;ENCONTRADO
06348152;212558597;No Encontrado
98193072;216049477;No Encontrado
34981546;696071;ENCONTRADO
49864839;223198334;No Encontrado
54459635;114962;ENCONTRADO
17813669;219335760;No Encontrado
06394849;202778268;No Encontrado
50800096;210604382;No Encontrado
73434174;84694;ENCONTRADO
67056985;210616275;No Encontrado
17126420;223734793;No Encontrado
40684296;206302334;No Encontrado
15080519;205450698;No Encontrado
50137341;217228;ENCONTRADO
48889526;209616319;No Encontrado
71924690;214332217;No Encontrado
24235664;214526098;No Encontrado
22405036;378376;ENCONTRADO
85149211;220916826;No Encontrado
13256635;217530064;No Encontrado
15346363;218705236;No Encontrado
36654127;209121197;No Encontrado
88837863;211042172;No Encontrado
42027181;207618385;No Encontrado
89705464;205525417;No Encontrado
79873371;136000;ENCONTRADO
71253708;307629;ENCONTRADO
70247421;212035038;No Encontrado
82057026;215539611;No Encontrado
11341627;232669158;No Encontrado
87224908;201729335;No Encontrado
09292266;216884329;No Encontrado
83445375;212844197;No Encontrado
16651070;213777038;No Encontrado
66691752;222509685;No Encontrado
40145948;215986028;No Encontrado
16473621;225821180;No Encontrado
94624801;209134418;No Encontrado
88585219;944643;ENCONTRADO
24328850;219355535;No Encontrado
77697182;206755814;No Encontrado
57654565;228956124;No Encontrado
65818246;94007;ENCONTRADO
38662092;735990;ENCONTRADO
95458055;225163574;No Encontrado
59322773;140955;ENCONTRADO
71972637;211101488;No Encontrado
47861983;124642;ENCONTRADO
81110320;19527;ENCONTRADO
80422881;84608821;ENCONTRADO
49958974;217054634;No Encontrado
70634027;251699;ENCONTRADO
83742383;261472;ENCONTRADO
13117046;396706;ENCONTRADO
93167400;214266249;No Encontrado
43375157;66121;ENCONTRADO
71048005;123469;ENCONTRADO
77272287;215583926;No Encontrado
15908910;306119;ENCONTRADO
83712149;220440205;No Encontrado
28076336;238723239;No Encontrado
12133228;213518973;No Encontrado
92339391;97142;ENCONTRADO
14517038;204566142;No Encontrado
70639333;8841222;ENCONTRADO
15370372;216740262;No Encontrado
08193618;213582646;No Encontrado
34360393;209886524;No Encontrado
38850139;212683855;No Encontrado
91142149;6900;ENCONTRADO
72283195;64513;ENCONTRADO
83517990;214815846;No Encontrado
69751487;213846618;No Encontrado
92153839;211306677;No Encontrado
61013370;210280794;No Encontrado
83166248;217993399;No Encontrado
65599532;208774362;No Encontrado
34660998;227219519;No Encontrado
00228101;172252;ENCONTRADO
35979604;544085;ENCONTRADO
11006993;217939034;No Encontrado
19806117;220949429;No Encontrado
01315138;215595516;No Encontrado
19839363;15300;ENCONTRADO
92343249;218470150;No Encontrado
38605448;226873784;No Encontrado
96726456;217959459;No Encontrado
55793152;221509169;No Encontrado
68961838;546596;ENCONTRADO
83497499;214161291;No Encontrado
51803673;218004612;No Encontrado
14392047;237810451;No Encontrado
00364142;224872164;No Encontrado
73316778;221129083;No Encontrado
97551052;216610543;No Encontrado
47957710;225636334;No Encontrado
42374386;239704195;No Encontrado
72587944;210168413;No Encontrado
19974448;19199;ENCONTRADO
40734143;216884305;No Encontrado
30454781;655394;ENCONTRADO
38602294;599763;ENCONTRADO
27988733;209744739;No Encontrado
56940630;86031977;ENCONTRADO
58431191;131187;ENCONTRADO
83052711;426109;ENCONTRADO
19642477;408826;ENCONTRADO
04813703;210190555;No Encontrado
93560426;215295440;No Encontrado
19124233;231144869;No Encontrado
28893131;212326159;No Encontrado
30583115;216754419;No Encontrado
02530179;211935600;No Encontrado
87761420;211621783;No Encontrado
88317030;290206963;No Encontrado
58271111;225095759;No Encontrado
41995714;219774106;No Encontrado
91647358;213514983;No Encontrado
03960180;218128392;No Encontrado
25590554;76298;ENCONTRADO
35566164;19057785;ENCONTRADO
18746740;211501703;No Encontrado
12536128;214718215;No Encontrado
37982351;225820902;No Encontrado
01469641;215802118;No Encontrado
26677238;218604676;No Encontrado
77865320;229669094;No Encontrado
48435813;220506521;No Encontrado
19145056;603108;ENCONTRADO
21560725;221283575;No Encontrado
84616195;220857930;No Encontrado
91850156;143866;ENCONTRADO
92353196;220725326;No Encontrado
53296627;211107823;No Encontrado
98711209;45939;ENCONTRADO
70875947;161673;ENCONTRADO
19018543;110114;ENCONTRADO
41752654;582824;ENCONTRADO
68574352;210715891;No Encontrado
88959587;212521348;No Encontrado
26839816;217861902;No Encontrado
66439166;213494977;No Encontrado
83735449;850555;ENCONTRADO
31627807;216534346;No Encontrado
87933854;217767623;No Encontrado
58926804;209451285;No Encontrado
78578744;220302994;No Encontrado
55723000;226108889;No Encontrado
05320795;125243006;ENCONTRADO
66664550;235467035;No Encontrado
45648589;229256684;No Encontrado
57944407;224137772;No Encontrado
64427099;220912955;No Encontrado
01084118;219767598;No Encontrado
73806852;219101461;No Encontrado
80488573;206450569;No Encontrado
97301844;211931896;No Encontrado
22875349;27815;ENCONTRADO
10008947;361476;ENCONTRADO
87364314;214322607;No Encontrado
83393241;223898420;No Encontrado
27527543;229178376;No Encontrado
45180874;976285;ENCONTRADO
99635419;216936165;No Encontrado
23729810;194625;ENCONTRADO
70861707;221663410;No Encontrado
16766270;82887;ENCONTRADO
70607475;215057490;No Encontrado
04122836;717484;ENCONTRADO
62340281;213208944;No Encontrado
80181434;205571905;No Encontrado
76376611;32941;ENCONTRADO
83775387;554369;ENCONTRADO
50771685;677890;ENCONTRADO
23432191;208488378;No Encontrado
93403818;226212253;No Encontrado
57307344;25599;ENCONTRADO
51601431;228609632;No Encontrado
83764235;217272935;No Encontrado
26518001;214250643;No Encontrado
92354911;217599660;No Encontrado
54581429;215705210;No Encontrado
18589708;219463556;No Encontrado
43147205;778599;ENCONTRADO
29188217;231626673;No Encontrado
85489752;209809841;No Encontrado
90936752;427589;ENCONTRADO
84528621;207951354;No Encontrado
67631975;220139505;No Encontrado
58506302;490866;ENCONTRADO
12067070;235227246;No Encontrado
19425494;633840;ENCONTRADO
78880278;215301100;No Encontrado
08367944;617607;ENCONTRADO
11527372;353184;ENCONTRADO
80745755;229137137;No Encontrado
90187332;379713599;No Encontrado
51136972;231065206;No Encontrado
19994347;215918427;No Encontrado
05941449;212039883;No Encontrado
61149988;211880415;No Encontrado
33543881;241487355;No Encontrado
18961738;210640455;No Encontrado
31908107;137629680;ENCONTRADO
04984099;1355368;ENCONTRADO
95457505;219577890;No Encontrado
03208191;220724733;No Encontrado
78947205;213579802;No Encontrado
43241466;707582;ENCONTRADO
15580003;229329340;No Encontrado
56135278;423143;ENCONTRADO
88296834;210282970;No Encontrado
10724614;226103550;No Encontrado
65531155;215216755;No Encontrado
75246118;271058041;No Encontrado
00884027;274825210;ENCONTRADO
06474833;976799;ENCONTRADO
77256417;684556;ENCONTRADO
19924775;233134733;No Encontrado
28438673;209509973;No Encontrado
31431124;233792018;No Encontrado
34939086;212335220;No Encontrado
28426631;580245;ENCONTRADO
86842894;221136076;No Encontrado
37489011;219939;ENCONTRADO
54043153;215495515;No Encontrado
99159956;211429663;No Encontrado
64306201;217611706;No Encontrado
62971018;211713101;No Encontrado
06012995;219158493;No Encontrado
24486486;214621559;No Encontrado
60540876;110908;ENCONTRADO
01649260;209107;ENCONTRADO
24072596;443448;ENCONTRADO
51519443;211637393;No Encontrado
58305034;218958323;No Encontrado
60120786;211769163;No Encontrado
77026932;307873;ENCONTRADO
29802435;228189200;No Encontrado
23944977;214897036;No Encontrado
45428375;211960458;No Encontrado
97723523;222829237;No Encontrado
33499501;216006357;No Encontrado
08659552;215130398;No Encontrado
62846131;223326580;No Encontrado
17330933;228288052;No Encontrado
82478517;214945;ENCONTRADO
41249544;216298388;No Encontrado
30003732;513407;ENCONTRADO
85839797;33380;ENCONTRADO
27748811;98840;ENCONTRADO
99301003;576115;ENCONTRADO
16833392;221452395;No Encontrado
27889229;220097670;No Encontrado
14166577;229008604;No Encontrado
11417850;540305;ENCONTRADO
69828896;245737446;No Encontrado
57163527;216418440;No Encontrado
00740835;51897;ENCONTRADO
26923208;227717480;No Encontrado
22132724;210466849;No Encontrado
59324019;216435237;No Encontrado
41206597;483187;ENCONTRADO
74734105;212118756;No Encontrado
30564975;217148275;No Encontrado
86508889;225678421;No Encontrado
20654938;214994288;No Encontrado
69789022;829102;ENCONTRADO
44371461;208384685;No Encontrado
78323246;217203344;No Encontrado
47901886;223395245;No Encontrado
33317334;214674333;No Encontrado
92201289;218408372;No Encontrado
64154712;127970;ENCONTRADO
70688099;516203;ENCONTRADO
15928664;224422883;No Encontrado
62508644;216314739;No Encontrado
93623866;210379340;No Encontrado
87919034;215824763;No Encontrado
29697185;219247404;No Encontrado
49077852;214515215;No Encontrado
25116152;213003231;No Encontrado
31398197;222128395;No Encontrado
93172461;408845;ENCONTRADO
09134368;352754;ENCONTRADO
23826935;143878;ENCONTRADO
32023231;232931883;No Encontrado
86499281;216768208;No Encontrado
29946901;223741710;No Encontrado
19034757;308173;ENCONTRADO
00125129;215158857;No Encontrado
19700870;213077164;No Encontrado
22351370;529780;ENCONTRADO
56190606;213060254;No Encontrado
43885948;222282934;No Encontrado
57522535;212905;ENCONTRADO
15173197;531833;ENCONTRADO
57420471;215076137;No Encontrado
65234264;214045453;No Encontrado
19143833;219640270;No Encontrado
13903638;214425836;No Encontrado
08076251;118298;ENCONTRADO
76925254;231853;ENCONTRADO
83649631;224268348;No Encontrado
63331272;94635;ENCONTRADO
70105085;215204244;No Encontrado
37972692;228191625;No Encontrado
06786684;53187319;ENCONTRADO
43424414;179211;ENCONTRADO
82228071;390495;ENCONTRADO
73021988;222241692;No Encontrado
21043543;333947;ENCONTRADO
31329513;219193006;No Encontrado
32036414;220667117;No Encontrado
27723238;209717915;No Encontrado
81399034;686096;ENCONTRADO
11941506;224027155;No Encontrado
49334148;229649023;No Encontrado
24269476;210327040;No Encontrado
49770741;217532791;No Encontrado
38094754;221353107;No Encontrado
10398142;85991;ENCONTRADO
79636904;217079599;No Encontrado
72265212;219676195;No Encontrado
67629257;207339787;No Encontrado
71214940;206918510;No Encontrado
45585982;216039912;No Encontrado
77982620;176246420;ENCONTRADO
39997699;11545;ENCONTRADO
29771771;218043202;No Encontrado
49047315;206238202;No Encontrado
00630739;210250707;No Encontrado
78566790;214758360;No Encontrado
68755110;227724039;No Encontrado
20343208;208123267;No Encontrado
94779993;229386714;No Encontrado
23502178;253512978;No Encontrado
21765849;841483;ENCONTRADO
19684181;300944736;No Encontrado
01000541;226766612;No Encontrado
44657942;563805;ENCONTRADO
27163874;209648975;No Encontrado
08569626;220682583;No Encontrado
91450368;215564385;No Encontrado
31681326;655053;ENCONTRADO
88840077;211105836;No Encontrado
03959261;213122919;No Encontrado
24006455;209007564;No Encontrado
70794403;337869;ENCONTRADO
11686848;224202124;No Encontrado
10887556;286307598;No Encontrado
86840611;290337131;No Encontrado
18830031;1125182;ENCONTRADO
19500902;300942801;No Encontrado
90545267;1796726;ENCONTRADO
73542173;236393371;No Encontrado
87404384;219045397;No Encontrado
13950033;241778628;No Encontrado
32219295;265956202;No Encontrado
52179409;1054267;ENCONTRADO
01826139;253993960;No Encontrado
16997723;309845920;No Encontrado
29259571;358435102;No Encontrado
22781496;380993149;No Encontrado
62481352;204504;ENCONTRADO
70891901;230193423;No Encontrado
04402718;259088621;No Encontrado
95746947;210948538;No Encontrado
40188885;217463917;No Encontrado
54371467;196544;ENCONTRADO
15074371;208726118;No Encontrado
33621405;224537484;No Encontrado
69814555;691791;ENCONTRADO
99882957;222738639;No Encontrado
94907265;219228904;No Encontrado
28677191;224096915;No Encontrado
27502560;216562655;No Encontrado
02759187;215704600;No Encontrado
56872690;211884442;No Encontrado
38133954;227749471;No Encontrado
47950585;217671451;No Encontrado
91961331;223390585;No Encontrado
50172630;217149123;No Encontrado
90005937;225099962;No Encontrado
80492849;83554;ENCONTRADO
16907766;223144561;No Encontrado
27507133;7291582;ENCONTRADO
28378569;212328276;No Encontrado
04883204;224892245;No Encontrado
47859320;206714512;No Encontrado
38082197;215850472;No Encontrado
04902274;66518;ENCONTRADO
07339438;231420041;No Encontrado
95295055;213547300;No Encontrado
45310326;689561;ENCONTRADO
24468722;220034241;No Encontrado
16983533;190047;ENCONTRADO
13358096;439810;ENCONTRADO
95498879;221318328;No Encontrado
02597836;216911195;No Encontrado
27781174;82239;ENCONTRADO
48816491;220929032;No Encontrado
11664651;606910;ENCONTRADO
62166754;218021946;No Encontrado
66872829;214009162;No Encontrado
24374977;209265598;No Encontrado
99792229;225400584;No Encontrado
72809184;269440;ENCONTRADO
35659158;552324;ENCONTRADO
48050757;218256525;No Encontrado
73704342;220467239;No Encontrado
91201848;220319510;No Encontrado
19184856;215130894;No Encontrado
70921872;222161835;No Encontrado
96804295;213962914;No Encontrado
35924261;211528541;No Encontrado
33841830;214502725;No Encontrado
12016233;218179149;No Encontrado
51207086;293380;ENCONTRADO
76915198;218075131;No Encontrado
22760273;211980653;No Encontrado
24813945;449280;ENCONTRADO
01067130;217212597;No Encontrado
43458462;225327441;No Encontrado
44701136;211683170;No Encontrado
57146887;216413170;No Encontrado
45397037;213852609;No Encontrado
45518857;222758435;No Encontrado
29942393;221147641;No Encontrado
33011690;170328735;ENCONTRADO
70737487;216907762;No Encontrado
36268092;182563;ENCONTRADO
35995634;214843367;No Encontrado
09430424;779061;ENCONTRADO
79218198;209117694;No Encontrado
39362865;202834671;No Encontrado
96568178;99137;ENCONTRADO
89473879;219550483;No Encontrado
41075198;216981741;No Encontrado
44865260;47884;ENCONTRADO
74089636;199874;ENCONTRADO
41205163;217530455;No Encontrado
44048927;227841093;No Encontrado
90835214;880597;ENCONTRADO
83389625;594023;ENCONTRADO
12994147;221423804;No Encontrado
96795749;208666709;No Encontrado
82912305;49199;ENCONTRADO
04989718;224352782;No Encontrado
73680041;227389974;No Encontrado
94696830;241015;ENCONTRADO
75016210;213190872;No Encontrado
41906380;216114193;No Encontrado
11909676;260886;ENCONTRADO
49481159;213306141;No Encontrado
84273314;214616406;No Encontrado
65950031;509975;ENCONTRADO
27704801;156898;ENCONTRADO
48457612;216113508;No Encontrado
06123595;214648507;No Encontrado
40662700;571834;ENCONTRADO
77512779;224740579;No Encontrado
42479705;232225239;No Encontrado
62804472;234805643;No Encontrado
82920368;252183;ENCONTRADO
48786593;217018835;No Encontrado
14733556;138673;ENCONTRADO
77033641;371694;ENCONTRADO
49400162;223643455;No Encontrado
04850860;216071846;No Encontrado
10035067;223027170;No Encontrado
90315352;498364;ENCONTRADO
54109988;221215456;No Encontrado
56645548;301449;ENCONTRADO
74197597;224150602;No Encontrado
03341824;53731;ENCONTRADO
41050281;213194149;No Encontrado
28471960;234164189;No Encontrado
81145329;211745225;No Encontrado
41005915;269878;ENCONTRADO
25061796;209306567;No Encontrado
26846977;209277549;No Encontrado
66263259;209039095;No Encontrado
54066716;219763516;No Encontrado
38145270;1402596;ENCONTRADO
29433499;222987912;No Encontrado
69002825;288458;ENCONTRADO
97382103;220322512;No Encontrado
60228468;562105;ENCONTRADO
74623059;228488565;No Encontrado
00220881;240461203;No Encontrado
05008894;214079055;No Encontrado
49112674;696612;ENCONTRADO
36665036;233890713;No Encontrado
34503601;214570116;No Encontrado
82173442;218935797;No Encontrado
53976139;240452797;No Encontrado
76996734;218393492;No Encontrado
99996004;263292612;No Encontrado
48224225;528829;ENCONTRADO
12554299;233108706;No Encontrado
70325822;221573199;No Encontrado
67386287;222490780;No Encontrado
18852669;215317542;No Encontrado
57579037;620419;ENCONTRADO
72561158;210796649;No Encontrado
17770758;232670291;No Encontrado
76968307;263100;ENCONTRADO
57064175;217976733;No Encontrado
87692349;224782405;No Encontrado
47442686;424963;ENCONTRADO
80977887;231083159;No Encontrado
47431085;209844809;No Encontrado
09471090;208697405;No Encontrado
07383182;213901225;No Encontrado
70436394;233480401;No Encontrado
05484001;473684;ENCONTRADO
04893167;82719;ENCONTRADO
27036009;222832916;No Encontrado
90767785;227889615;No Encontrado
36171480;34750;ENCONTRADO
08992090;210686460;No Encontrado
75697915;213658695;No Encontrado
54930940;213595815;No Encontrado
36146986;212668687;No Encontrado
36240180;217209300;No Encontrado
37456310;217405479;No Encontrado
47547513;208229558;No Encontrado
90875923;224881212;No Encontrado
14631160;219702711;No Encontrado
46077537;27646;ENCONTRADO
18360631;241149763;No Encontrado
01833060;217938625;No Encontrado
35152675;231016077;No Encontrado
59899399;828278;ENCONTRADO
20073598;222615931;No Encontrado
17483686;344698;ENCONTRADO
86709760;226254008;No Encontrado
62235400;244118;ENCONTRADO
90684249;211075525;No Encontrado
71299552;203634;ENCONTRADO
77892849;211666182;No Encontrado
57983492;343692;ENCONTRADO
08513547;222117103;No Encontrado
89361711;215668228;No Encontrado
09465011;210035465;No Encontrado
19867216;219075299;No Encontrado
66647475;212046612;No Encontrado
76548716;215531123;No Encontrado
60290288;207664492;No Encontrado
09079893;225757059;No Encontrado
59606508;269289;ENCONTRADO
69633576;207479;ENCONTRADO
55873605;209425202;No Encontrado
83577813;217649245;No Encontrado
79968508;7662;ENCONTRADO
97005114;232003059;No Encontrado
30639913;228190032;No Encontrado
23043786;207720677;No Encontrado
82913149;157750;ENCONTRADO
21006643;211369892;No Encontrado
28081583;210099609;No Encontrado
77777007;220199607;No Encontrado
45052466;166756133;ENCONTRADO
00794653;327597;ENCONTRADO
36074785;316509;ENCONTRADO
36262006;212097051;No Encontrado
43975627;914281;ENCONTRADO
46864132;210727911;No Encontrado
52920695;207590518;No Encontrado
91713293;211830814;No Encontrado
24645338;728238;ENCONTRADO
65742426;631983;ENCONTRADO
33752632;222078965;No Encontrado
73287793;296529616;No Encontrado
36951108;256393247;No Encontrado
53054395;214534295;No Encontrado
08569292;214826185;No Encontrado
62903302;213219252;No Encontrado
52419440;214114718;No Encontrado
18070755;221285742;No Encontrado
59262452;597304;ENCONTRADO
54867104;14029;ENCONTRADO
62326493;213742509;No Encontrado
04473716;209781237;No Encontrado
76570827;188051;ENCONTRADO
88693000;267026;ENCONTRADO
89676913;211417197;No Encontrado
32670257;222584977;No Encontrado
60868204;234299461;No Encontrado
46176024;206892;ENCONTRADO
94962223;358064;ENCONTRADO
22326749;666457;ENCONTRADO
57779058;210051754;No Encontrado
21746958;214350468;No Encontrado
60361581;293181;ENCONTRADO
45004117;216191331;No Encontrado
38017499;689111;ENCONTRADO
98669931;212400684;No Encontrado
18088631;215427448;No Encontrado
68819238;342161;ENCONTRADO
59792971;218635423;No Encontrado
99718158;13285;ENCONTRADO
47763443;213793715;No Encontrado
54506042;215473010;No Encontrado
39365267;222079604;No Encontrado
53534956;192947;ENCONTRADO
32504094;372486;ENCONTRADO
24489423;556197;ENCONTRADO
25189702;229491466;No Encontrado
09351323;217354925;No Encontrado
67783440;217351652;No Encontrado
16673970;219128648;No Encontrado
12275883;223892961;No Encontrado
17912385;152669555;ENCONTRADO
69478662;18348102;ENCONTRADO
86995529;225680997;No Encontrado
29746352;228367548;No Encontrado
39262115;214933774;No Encontrado
80951707;221870412;No Encontrado
34501429;211038717;No Encontrado
