36112510;7504162;No Encontrado
47990719;7542470;No Encontrado
28927427;59190;ENCONTRADO
32661990;7506731;No Encontrado
61689329;7273913;No Encontrado
34356992;194644;ENCONTRADO
19541454;508759;ENCONTRADO
36135238;7856482;No Encontrado
07387959;720558;ENCONTRADO
49218681;7705722;No Encontrado
09005537;7329579;No Encontrado
75369062;6979099;No Encontrado
86744349;6785665;No Encontrado
61471335;530539;ENCONTRADO
91294266;7197028;No Encontrado
80977164;6956534;No Encontrado
65975800;7028880;No Encontrado
91616672;6717141;No Encontrado
80642393;7919785;No Encontrado
16943628;6878513;No Encontrado
85013520;6698849;No Encontrado
84733224;518906;ENCONTRADO
39027416;315122;ENCONTRADO
20086865;6987206;No Encontrado
88525125;9503553;No Encontrado
50741847;7894496;No Encontrado
79655765;7025953;No Encontrado
70366395;326997;ENCONTRADO
45910566;7271999;No Encontrado
66007674;565080;ENCONTRADO
29205421;7366219;No Encontrado
82765696;511660;ENCONTRADO
25869427;7579842;No Encontrado
71859526;6884058;No Encontrado
14486930;6834006;No Encontrado
53438756;6943098;No Encontrado
97738908;6756623;No Encontrado
81354622;6685550;No Encontrado
94462564;6804695;No Encontrado
24872979;7068137;No Encontrado
49340453;7138965;No Encontrado
67612532;7246703;No Encontrado
85107007;6930976;No Encontrado
52084468;262267;ENCONTRADO
03651834;452561;ENCONTRADO
15820898;397555;ENCONTRADO
38960088;7436323;No Encontrado
95165630;7257878;No Encontrado
35890937;7084477;No Encontrado
64095700;361316;ENCONTRADO
97743277;706907;ENCONTRADO
84223435;59718;ENCONTRADO
16756921;7377818;No Encontrado
92529803;7144521;No Encontrado
43986487;7305958;No Encontrado
33620504;261266;ENCONTRADO
87533634;249350;ENCONTRADO
35771659;7257705;No Encontrado
54862108;7459415;No Encontrado
21284467;523138;ENCONTRADO
09892373;418621;ENCONTRADO
23238377;153816;ENCONTRADO
94172083;7132959;No Encontrado
57975872;596898;ENCONTRADO
16781008;7382295;No Encontrado
15891943;6645819;No Encontrado
37920467;57331;ENCONTRADO
13539006;6737737;No Encontrado
45809285;7693034;No Encontrado
93411861;6985577;No Encontrado
51502101;314944;ENCONTRADO
99909670;7366518;No Encontrado
07143286;382131;ENCONTRADO
98524690;7637033;No Encontrado
04080639;648586;ENCONTRADO
20865360;7551710;No Encontrado
53261002;6554722;No Encontrado
36596282;618379;ENCONTRADO
91299429;7425545;No Encontrado
15747563;65655;ENCONTRADO
83360355;149132;ENCONTRADO
22473098;10209305;No Encontrado
84133095;8616340;No Encontrado
12611556;7241731;No Encontrado
19794201;7437417;No Encontrado
12520210;7347517;No Encontrado
27428547;8276980;No Encontrado
60101652;7207874;No Encontrado
22693817;6765628;No Encontrado
67463489;6763572;No Encontrado
95978956;7186350;No Encontrado
91137336;638380;ENCONTRADO
43485631;7441967;No Encontrado
77331799;7324740;No Encontrado
57649110;8009381;No Encontrado
45207482;7552683;No Encontrado
18944513;7352996;No Encontrado
63335766;629713;ENCONTRADO
38015228;7201294;No Encontrado
37009903;7251947;No Encontrado
94459209;386606;ENCONTRADO
87895695;7243060;No Encontrado
80760133;636459;ENCONTRADO
05738478;7343553;No Encontrado
63846194;8138325;No Encontrado
96013040;7250208;No Encontrado
52654906;6966125;No Encontrado
35874383;6696628;No Encontrado
48307952;65027;ENCONTRADO
83894957;6913345;No Encontrado
73016086;608520;ENCONTRADO
49095154;6656923;No Encontrado
86620835;7340858;No Encontrado
92799661;7034078;No Encontrado
10779648;541178;ENCONTRADO
40388933;6966692;No Encontrado
16110423;7479345;No Encontrado
57550804;7279334;No Encontrado
15206343;7432521;No Encontrado
35210577;7254555;No Encontrado
02465783;7389299;No Encontrado
11270291;7845821;No Encontrado
50144062;7657836;No Encontrado
49153140;7931619;No Encontrado
96795776;8169255;No Encontrado
61698002;425118;ENCONTRADO
91855147;10197705;No Encontrado
14027005;389410;ENCONTRADO
37099270;12225708;No Encontrado
97012017;11312115;No Encontrado
61040657;9993765;No Encontrado
52683680;7071683;No Encontrado
52367092;686040;ENCONTRADO
51403836;8732579;No Encontrado
09140708;8937798;No Encontrado
71423200;663201;ENCONTRADO
60217663;7240556;No Encontrado
05831102;342439;ENCONTRADO
65969347;9096510;No Encontrado
37043369;10284453;No Encontrado
41745271;420360;ENCONTRADO
70972372;7702224;No Encontrado
74500334;19887;ENCONTRADO
24670012;269745;ENCONTRADO
66862933;563153;ENCONTRADO
23195240;193758;ENCONTRADO
02738733;704748;ENCONTRADO
67087772;6789442;No Encontrado
97121803;74432;ENCONTRADO
28062528;7188064;No Encontrado
85355888;7440545;No Encontrado
13445422;146590;ENCONTRADO
83028396;7440545;No Encontrado
44226799;7105185;No Encontrado
50808041;6958867;No Encontrado
85655361;7220000;No Encontrado
19908259;7026100;No Encontrado
64516831;27157;ENCONTRADO
80235402;7604046;No Encontrado
06453046;144085;ENCONTRADO
66179265;6586455;No Encontrado
89860883;447853;ENCONTRADO
45996685;7535927;No Encontrado
88147581;7199647;No Encontrado
68415474;7522555;No Encontrado
54003876;7015377;No Encontrado
22579834;122323;ENCONTRADO
22511596;7390122;No Encontrado
44009313;533751;ENCONTRADO
99994125;171398;ENCONTRADO
78243480;308235;ENCONTRADO
70479662;517669;ENCONTRADO
58930406;261235;ENCONTRADO
69363044;595261;ENCONTRADO
58721091;7210476;No Encontrado
60278646;7908905;No Encontrado
11249095;10078956;No Encontrado
46356497;692647;ENCONTRADO
29091886;7137145;No Encontrado
07508595;7193363;No Encontrado
72045844;7037565;No Encontrado
41928501;7204621;No Encontrado
89475726;7309324;No Encontrado
48424591;7391787;No Encontrado
92096980;496740;ENCONTRADO
99851513;7078943;No Encontrado
03749493;545257;ENCONTRADO
79188132;7317857;No Encontrado
42993427;527255;ENCONTRADO
68007198;597318;ENCONTRADO
68482814;6946924;No Encontrado
96303331;231534;ENCONTRADO
70925330;97696;ENCONTRADO
88152566;7432031;No Encontrado
05653458;6847094;No Encontrado
02653143;115632;ENCONTRADO
65078163;6719789;No Encontrado
06753941;62009;ENCONTRADO
51013557;694299;ENCONTRADO
30404789;295970;ENCONTRADO
36027947;323687;ENCONTRADO
91715731;562540;ENCONTRADO
41671789;7109723;No Encontrado
00367047;7311031;No Encontrado
98587467;468100;ENCONTRADO
24020570;6733841;No Encontrado
72078151;7264366;No Encontrado
52504599;493448;ENCONTRADO
26693287;585764;ENCONTRADO
49003147;7436839;No Encontrado
89474242;6918704;No Encontrado
90129466;6835797;No Encontrado
88529339;6657851;No Encontrado
82436925;6964917;No Encontrado
24676829;6847556;No Encontrado
08125097;389023;ENCONTRADO
30198326;9823093;No Encontrado
07265401;9201380;No Encontrado
37507405;7543109;No Encontrado
93364982;8904560;No Encontrado
08494214;10529757;No Encontrado
83675831;655026;ENCONTRADO
67381466;7182965;No Encontrado
10791983;7494857;No Encontrado
44748531;7666103;No Encontrado
13997030;7455137;No Encontrado
46137932;6850027;No Encontrado
33339408;529336;ENCONTRADO
08610638;9237751;No Encontrado
43185441;7934748;No Encontrado
65367989;7634877;No Encontrado
70715539;7391683;No Encontrado
57263269;79811;ENCONTRADO
76420233;690811;ENCONTRADO
30178471;40153;ENCONTRADO
54478677;7245766;No Encontrado
60238936;7094987;No Encontrado
59434069;7086361;No Encontrado
63238393;7532545;No Encontrado
45199624;7046367;No Encontrado
63568583;7337534;No Encontrado
96236202;7307955;No Encontrado
54557872;7207702;No Encontrado
34080937;7361935;No Encontrado
69265815;532663;ENCONTRADO
82802207;7254665;No Encontrado
29483530;7654194;No Encontrado
96654894;6860582;No Encontrado
10586693;6827690;No Encontrado
80952154;6938654;No Encontrado
19732364;8553147;No Encontrado
08148408;7338061;No Encontrado
54833004;9246868;No Encontrado
57802043;8088771;No Encontrado
57231177;7232478;No Encontrado
81732469;61023;ENCONTRADO
48183900;423455;ENCONTRADO
90959030;7287192;No Encontrado
78391010;7264514;No Encontrado
98760842;87539;ENCONTRADO
61756964;7276527;No Encontrado
10364628;87299;ENCONTRADO
83836163;489842;ENCONTRADO
80888774;7377009;No Encontrado
60614774;7497223;No Encontrado
40808312;7197038;No Encontrado
79357023;7548562;No Encontrado
20944074;7632799;No Encontrado
07703355;7175237;No Encontrado
18163608;6984079;No Encontrado
35622120;6831978;No Encontrado
12332991;7357836;No Encontrado
74874719;7160095;No Encontrado
05399769;7431667;No Encontrado
93817751;7138927;No Encontrado
12663338;566855;ENCONTRADO
17399841;7469193;No Encontrado
83137814;6487057;No Encontrado
51478561;284617;ENCONTRADO
26236401;229293;ENCONTRADO
44468601;6875106;No Encontrado
20397423;9400151;No Encontrado
49559775;661165;ENCONTRADO
77722604;8930800;No Encontrado
05019550;7369792;No Encontrado
80373375;7189786;No Encontrado
96474819;7611550;No Encontrado
13127137;7301405;No Encontrado
48878522;7474585;No Encontrado
41945704;7189849;No Encontrado
99471405;7481958;No Encontrado
38007485;7368267;No Encontrado
89390707;7482747;No Encontrado
53172356;8626735;No Encontrado
09807505;9199947;No Encontrado
22281998;7422709;No Encontrado
98284493;7117812;No Encontrado
24422907;238741;ENCONTRADO
56017629;7309983;No Encontrado
64403983;6832406;No Encontrado
45040240;265613;ENCONTRADO
04444431;7380727;No Encontrado
19227491;7069888;No Encontrado
41669478;7336938;No Encontrado
03379119;253126;ENCONTRADO
33003772;552889;ENCONTRADO
63351164;7102412;No Encontrado
42911450;7524335;No Encontrado
94576953;7238687;No Encontrado
01413809;6916702;No Encontrado
01730056;238624;ENCONTRADO
22504594;6759184;No Encontrado
58827885;8015657;No Encontrado
82383342;7960267;No Encontrado
90928622;315282;ENCONTRADO
70392442;6990381;No Encontrado
21225811;15112;ENCONTRADO
16091098;6961559;No Encontrado
82973824;6634148;No Encontrado
72370301;247646;ENCONTRADO
42310139;7616018;No Encontrado
85917978;9842735;No Encontrado
23579950;407800;ENCONTRADO
66042484;8918534;No Encontrado
16165661;7823262;No Encontrado
54681860;7356085;No Encontrado
11855551;7554012;No Encontrado
90100161;7823118;No Encontrado
69799971;836146;ENCONTRADO
95274448;6731570;No Encontrado
07749376;7647906;No Encontrado
12761002;7150752;No Encontrado
28925802;6966526;No Encontrado
96540021;7752757;No Encontrado
99953788;7803862;No Encontrado
30250625;8585039;No Encontrado
61734861;7396854;No Encontrado
28089559;7580448;No Encontrado
68626629;670078;ENCONTRADO
18605084;8207782;No Encontrado
97003013;501436;ENCONTRADO
29163266;7587907;No Encontrado
49126327;118873;ENCONTRADO
50135925;7172888;No Encontrado
96645500;472534;ENCONTRADO
58555322;198319;ENCONTRADO
44382380;640335;ENCONTRADO
12754594;7459654;No Encontrado
80630723;7213607;No Encontrado
79286768;9241273;No Encontrado
45411993;7232196;No Encontrado
32407149;323183;ENCONTRADO
35111562;176057;ENCONTRADO
78396536;510499;ENCONTRADO
21974416;676897;ENCONTRADO
16959854;7297438;No Encontrado
77685345;320801;ENCONTRADO
00633896;160102;ENCONTRADO
24721786;572465;ENCONTRADO
64291722;7378482;No Encontrado
36783360;76581;ENCONTRADO
81785661;8145119;No Encontrado
00941036;6933504;No Encontrado
59788432;7619622;No Encontrado
50733942;498344;ENCONTRADO
99484437;7144397;No Encontrado
75420681;9838552;No Encontrado
50489241;6682457;No Encontrado
08405477;8382950;No Encontrado
65728120;7289334;No Encontrado
33057196;9794958;No Encontrado
65063568;6773185;No Encontrado
26149053;7595736;No Encontrado
77050053;7582834;No Encontrado
49041113;47063;ENCONTRADO
40124012;6722593;No Encontrado
09365672;599586;ENCONTRADO
41354272;7570591;No Encontrado
79164929;7196509;No Encontrado
31618917;7453604;No Encontrado
69296751;7355305;No Encontrado
73218163;7313956;No Encontrado
71098039;7232138;No Encontrado
53788097;7123224;No Encontrado
13781254;7582749;No Encontrado
32030467;7664921;No Encontrado
08907678;7348333;No Encontrado
81500372;6667326;No Encontrado
45093593;7333064;No Encontrado
30273198;6759582;No Encontrado
27608328;263289;ENCONTRADO
25184036;401335;ENCONTRADO
13040347;6646137;No Encontrado
37536665;7207843;No Encontrado
79613860;8572620;No Encontrado
92773532;7574584;No Encontrado
89512957;6649403;No Encontrado
33051225;6879493;No Encontrado
18676947;6965077;No Encontrado
93370975;162199;ENCONTRADO
08036461;7240368;No Encontrado
00209441;561230;ENCONTRADO
02626458;122993;ENCONTRADO
05365099;632492;ENCONTRADO
34074268;9987942;No Encontrado
25737316;8438730;No Encontrado
35390513;7642242;No Encontrado
17936774;319925;ENCONTRADO
27503137;7915895;No Encontrado
83087822;7300325;No Encontrado
93924057;6637326;No Encontrado
48483415;6775554;No Encontrado
38947323;182050;ENCONTRADO
45205230;440207;ENCONTRADO
29563356;6875373;No Encontrado
45991876;8129676;No Encontrado
68071683;447545;ENCONTRADO
18096546;583470;ENCONTRADO
36885197;159720;ENCONTRADO
13361065;7022255;No Encontrado
66629261;7826105;No Encontrado
43116774;4893;ENCONTRADO
43210516;590042;ENCONTRADO
27246163;7248729;No Encontrado
22517322;6891328;No Encontrado
09663668;44279;ENCONTRADO
41188821;6483608;No Encontrado
08355186;290912;ENCONTRADO
14434736;6902524;No Encontrado
81225937;6978176;No Encontrado
97841830;6670339;No Encontrado
82760812;6797319;No Encontrado
72334962;140470;ENCONTRADO
75517581;199711;ENCONTRADO
82099191;35974;ENCONTRADO
82832701;643840;ENCONTRADO
20739278;6782714;No Encontrado
79313976;7060672;No Encontrado
40763021;7548460;No Encontrado
09438023;6708997;No Encontrado
02276061;7867971;No Encontrado
83203602;7977696;No Encontrado
94468040;8030658;No Encontrado
03667835;516584;ENCONTRADO
07307745;6738317;No Encontrado
40657631;8726457;No Encontrado
32687671;769895;ENCONTRADO
22022785;76257;ENCONTRADO
27524639;703428;ENCONTRADO
97355053;338397;ENCONTRADO
18034705;7840836;No Encontrado
63953245;60628;ENCONTRADO
98540571;446238;ENCONTRADO
14741898;10032696;No Encontrado
73732929;9075817;No Encontrado
62029143;209565;ENCONTRADO
87728154;6804634;No Encontrado
07836078;6484115;No Encontrado
69399995;84094;ENCONTRADO
26398742;324009;ENCONTRADO
69515099;7660020;No Encontrado
59724999;10047520;No Encontrado
71799948;7260605;No Encontrado
97582186;6693697;No Encontrado
26593138;322743;ENCONTRADO
87907939;9832496;No Encontrado
56011215;895210;ENCONTRADO
28984852;10307292;No Encontrado
58691112;7043651;No Encontrado
04767991;6680513;No Encontrado
41278872;12352883;No Encontrado
83364349;11031160;No Encontrado
94089240;1006196;ENCONTRADO
31266810;8550391;No Encontrado
72381840;164443;ENCONTRADO
71022026;637143;ENCONTRADO
29379231;11169900;No Encontrado
80639927;7957405;No Encontrado
48841362;580363;ENCONTRADO
71524566;10051061;No Encontrado
41373731;8278850;No Encontrado
53350101;10002332;No Encontrado
38969157;11466735;No Encontrado
60585871;7954610;No Encontrado
84513512;10318714;No Encontrado
04284446;7877527;No Encontrado
66519977;80029;ENCONTRADO
25251099;10723603;No Encontrado
97881513;382397;ENCONTRADO
14998335;757033;ENCONTRADO
80769948;10547100;No Encontrado
66866853;7968832;No Encontrado
62212378;11198892;No Encontrado
77507610;546016;ENCONTRADO
70769425;7980029;No Encontrado
95450211;9737165;No Encontrado
61520881;7732980;No Encontrado
23534015;10850716;No Encontrado
15359170;316713;ENCONTRADO
78284735;436126;ENCONTRADO
76708771;11625492;No Encontrado
66281805;23726;ENCONTRADO
92836366;8780825;No Encontrado
05175845;11965201;No Encontrado
33364512;13194279;No Encontrado
76839947;9255953;No Encontrado
33714531;12712691;No Encontrado
34482383;11928071;No Encontrado
52422218;577837;ENCONTRADO
33336852;7973795;No Encontrado
43221173;20863;ENCONTRADO
38871025;966124;ENCONTRADO
13997670;54724;ENCONTRADO
73316521;11110879;No Encontrado
55726675;11007214;No Encontrado
34387053;79560;ENCONTRADO
40491527;701854;ENCONTRADO
23843659;8147786;No Encontrado
95368826;182559;ENCONTRADO
01748513;10939766;No Encontrado
13021500;8648410;No Encontrado
63854647;10524141;No Encontrado
23639671;569675;ENCONTRADO
38462262;10575713;No Encontrado
38521011;110999;ENCONTRADO
50195213;663049;ENCONTRADO
49358062;11758606;No Encontrado
00166438;9132124;No Encontrado
27213532;11484413;No Encontrado
56294369;818840;ENCONTRADO
70222890;8217232;No Encontrado
78074620;10894335;No Encontrado
93401956;9222173;No Encontrado
83704364;9609228;No Encontrado
25557754;148989;ENCONTRADO
77318213;11697926;No Encontrado
13290636;8288705;No Encontrado
88336230;756634;ENCONTRADO
98635161;10089759;No Encontrado
17961352;10866015;No Encontrado
42603861;100149;ENCONTRADO
36844217;8341268;No Encontrado
52412602;750992;ENCONTRADO
95830512;11506225;No Encontrado
25076680;12428575;No Encontrado
86496250;8555812;No Encontrado
24857809;11301175;No Encontrado
89536667;8807085;No Encontrado
27084987;280643;ENCONTRADO
38856311;10986479;No Encontrado
91212053;358715;ENCONTRADO
79885342;11831035;No Encontrado
45042716;8874439;No Encontrado
72843278;8246118;No Encontrado
25979153;7171865;No Encontrado
05878473;7571266;No Encontrado
38876244;711250;ENCONTRADO
92389254;7151773;No Encontrado
66208396;7528570;No Encontrado
54886202;6898390;No Encontrado
83532013;7084839;No Encontrado
97485956;6689199;No Encontrado
85524481;408011;ENCONTRADO
13505563;7289878;No Encontrado
09977072;649039;ENCONTRADO
01229789;7344622;No Encontrado
18579967;513196;ENCONTRADO
58463352;7511442;No Encontrado
69458822;6879883;No Encontrado
99975092;7150471;No Encontrado
15996805;7351163;No Encontrado
93975705;451115;ENCONTRADO
08089376;7890244;No Encontrado
37010669;8319587;No Encontrado
01028946;514056;ENCONTRADO
98633309;6787553;No Encontrado
70788160;7112386;No Encontrado
92570456;7076869;No Encontrado
21851927;6791997;No Encontrado
90085884;6687172;No Encontrado
95272164;7089901;No Encontrado
09120778;9677265;No Encontrado
82547287;10698780;No Encontrado
43167457;7603858;No Encontrado
54300598;7393408;No Encontrado
35194761;7355847;No Encontrado
38816064;7150384;No Encontrado
46404224;7466383;No Encontrado
71506220;6984867;No Encontrado
60522203;522975;ENCONTRADO
60579599;7459478;No Encontrado
33981611;7155545;No Encontrado
74355704;58625;ENCONTRADO
44120838;7428449;No Encontrado
84301475;342184;ENCONTRADO
78322842;7148724;No Encontrado
22105043;226882;ENCONTRADO
31078303;9159249;No Encontrado
13640350;9914780;No Encontrado
51956523;7209777;No Encontrado
46009945;6629475;No Encontrado
19124815;6666944;No Encontrado
