67835002;9312;No Encontrado
12146176;5347;No Encontrado
27323641;6402;No Encontrado
94339162;10352;No Encontrado
46742628;9856;No Encontrado
07061021;8149;No Encontrado
97426760;9728;No Encontrado
16179405;8299;ENCONTRADO
95651835;10920;ENCONTRADO
36832562;5330;ENCONTRADO
59514541;10453;No Encontrado
24924601;5356;No Encontrado
65948670;5646;No Encontrado
88240343;8625;ENCONTRADO
97047219;10958;No Encontrado
51885170;10060;ENCONTRADO
23046584;6490;No Encontrado
32693120;8242;No Encontrado
08232306;5499;ENCONTRADO
04494421;1492;ENCONTRADO
01827099;7690;No Encontrado
21482583;8055;No Encontrado
52179451;10204;No Encontrado
24762718;10070;No Encontrado
51576738;9329;No Encontrado
06574531;7654;No Encontrado
00407606;5575;ENCONTRADO
53060491;7988;No Encontrado
86207866;11149;No Encontrado
31172509;6360;No Encontrado
65716323;5006;ENCONTRADO
38333792;6659;No Encontrado
33423626;5897;No Encontrado
40553321;8335;No Encontrado
11606384;6614;No Encontrado
61074161;8693;No Encontrado
26855029;5737;No Encontrado
50100219;6710;ENCONTRADO
22703510;8101;No Encontrado
28088721;7543;No Encontrado
17996107;6052;ENCONTRADO
16054692;9333;ENCONTRADO
40011097;9943;No Encontrado
20724921;10014;No Encontrado
81369267;9585;No Encontrado
33543478;8031;No Encontrado
06169466;7736;ENCONTRADO
61537027;10088;No Encontrado
68013418;6941;ENCONTRADO
94560427;6230;ENCONTRADO
99428647;7245;ENCONTRADO
37776531;8626;No Encontrado
18025958;3054;ENCONTRADO
07153135;5926;No Encontrado
00080241;3567;No Encontrado
21685064;7398;No Encontrado
68950994;4812;No Encontrado
23660719;6217;ENCONTRADO
73717148;10269;No Encontrado
24703502;8494;ENCONTRADO
93425737;8787;No Encontrado
36631771;11387;No Encontrado
24894574;5956;No Encontrado
37214268;7461;ENCONTRADO
09613733;4936;No Encontrado
68719763;12297;No Encontrado
93633556;6642;ENCONTRADO
58166089;11369;No Encontrado
16639621;6537;No Encontrado
88161543;10718;No Encontrado
36792575;9822;No Encontrado
87903989;8934;No Encontrado
56419514;9151;No Encontrado
57623859;8720;No Encontrado
85176806;7544;No Encontrado
94223842;10178;No Encontrado
88751894;6975;No Encontrado
87130036;9816;No Encontrado
58309268;9294;ENCONTRADO
14924387;3662;ENCONTRADO
22458840;9295;No Encontrado
48497708;9042;No Encontrado
16565680;8514;No Encontrado
02196391;5499;No Encontrado
08055772;8274;No Encontrado
62286786;10187;No Encontrado
83405712;9686;No Encontrado
09872112;9723;No Encontrado
97368693;8867;No Encontrado
91021479;10832;ENCONTRADO
47022516;6787;ENCONTRADO
37565344;4164;No Encontrado
20301571;3973;No Encontrado
38940521;10461;No Encontrado
65668246;8330;No Encontrado
33444774;7553;ENCONTRADO
59318021;7680;No Encontrado
73626953;9402;No Encontrado
05461074;4115;ENCONTRADO
80582035;10846;No Encontrado
99843289;10769;No Encontrado
60419604;7419;ENCONTRADO
16309635;8314;No Encontrado
25129984;9087;No Encontrado
43026386;6613;ENCONTRADO
82386153;9414;ENCONTRADO
52672350;9440;No Encontrado
57938769;10510;No Encontrado
05299443;8263;No Encontrado
87456064;5472;No Encontrado
28425067;6448;No Encontrado
94927734;7704;No Encontrado
11470263;7964;No Encontrado
18565656;9997;No Encontrado
62140082;9951;No Encontrado
69186560;10419;No Encontrado
64434586;3340;ENCONTRADO
87541045;8436;No Encontrado
15986405;5908;No Encontrado
05461998;8221;No Encontrado
84825032;10714;No Encontrado
29162992;12236;No Encontrado
41645339;8834;No Encontrado
05044482;8196;No Encontrado
10555726;7728;No Encontrado
86853029;9716;ENCONTRADO
47096542;11196;No Encontrado
71350295;8935;No Encontrado
72660109;6798;No Encontrado
17138997;6895;No Encontrado
43295813;7289;No Encontrado
37700802;8074;No Encontrado
38478853;9067;No Encontrado
72653878;7202;ENCONTRADO
79927486;8512;ENCONTRADO
72707805;11764;No Encontrado
87543685;8042;No Encontrado
85009055;9150;No Encontrado
90009608;6404;ENCONTRADO
50952322;6219;ENCONTRADO
48345279;10059;No Encontrado
08616811;6642;No Encontrado
30276733;10477;No Encontrado
93616467;8398;No Encontrado
81567330;6305;No Encontrado
85612458;9569;ENCONTRADO
41562119;8457;No Encontrado
53451318;9852;No Encontrado
68880313;9966;No Encontrado
60073705;6638;No Encontrado
85652213;7687;ENCONTRADO
70600257;11328;No Encontrado
18937476;7813;ENCONTRADO
82169536;4928;ENCONTRADO
44778410;9739;No Encontrado
90332528;7669;No Encontrado
89047073;12257;No Encontrado
16012575;9255;No Encontrado
83812534;9529;ENCONTRADO
23761230;6168;No Encontrado
33239981;10899;No Encontrado
02606328;6813;No Encontrado
68663573;9859;No Encontrado
15874087;4998;No Encontrado
30108125;6974;No Encontrado
58657057;7893;No Encontrado
89492328;7377;No Encontrado
37591500;8267;No Encontrado
93577483;11600;No Encontrado
46825287;10362;No Encontrado
66108845;10482;ENCONTRADO
80458795;7706;No Encontrado
25965733;9931;No Encontrado
76815048;9543;No Encontrado
53209253;7848;ENCONTRADO
41347045;7077;No Encontrado
81688311;8578;ENCONTRADO
35158643;6403;No Encontrado
28871234;7189;No Encontrado
94889124;8547;No Encontrado
15943994;7247;No Encontrado
92769246;6541;ENCONTRADO
29581184;8135;No Encontrado
82169132;3434;ENCONTRADO
95701820;10907;No Encontrado
96245711;9280;No Encontrado
40406076;6126;ENCONTRADO
43059896;7945;No Encontrado
38368638;5192;ENCONTRADO
88794023;11874;No Encontrado
74988550;4736;No Encontrado
11774530;8245;ENCONTRADO
02905655;5634;ENCONTRADO
53163526;6821;No Encontrado
66619198;8372;No Encontrado
32505308;9777;No Encontrado
11442256;6554;ENCONTRADO
49659638;7588;No Encontrado
52743481;9073;No Encontrado
58299235;10092;ENCONTRADO
27793448;10338;No Encontrado
77766118;8615;No Encontrado
54438342;4059;ENCONTRADO
17504485;9160;No Encontrado
33204940;6800;ENCONTRADO
57233435;10737;No Encontrado
13450939;7981;ENCONTRADO
66600707;10208;No Encontrado
32283674;7777;No Encontrado
06731300;8214;ENCONTRADO
57500056;8554;ENCONTRADO
19521821;8891;ENCONTRADO
38311382;8042;ENCONTRADO
53148527;8091;ENCONTRADO
82266031;11815;No Encontrado
29124216;6932;No Encontrado
83295264;11497;No Encontrado
22187463;7073;No Encontrado
33721367;9615;No Encontrado
90783540;8553;No Encontrado
40052850;6452;No Encontrado
81468610;8445;No Encontrado
88610883;9849;No Encontrado
94047514;10096;ENCONTRADO
13377879;7847;ENCONTRADO
32075453;7455;No Encontrado
35518725;6450;No Encontrado
39203995;7558;No Encontrado
93798556;7734;ENCONTRADO
15093127;8397;ENCONTRADO
87201547;11331;ENCONTRADO
95685453;10808;No Encontrado
39425119;11436;No Encontrado
18590587;7735;No Encontrado
63183975;9213;ENCONTRADO
35529809;7076;No Encontrado
51103958;4450;ENCONTRADO
21887223;6299;No Encontrado
93234578;7752;No Encontrado
47849737;9170;No Encontrado
53805299;5160;ENCONTRADO
11541579;4853;ENCONTRADO
97882828;6989;No Encontrado
65794274;8516;No Encontrado
04476606;9554;No Encontrado
86640023;9338;No Encontrado
23752689;7945;No Encontrado
02057231;5528;ENCONTRADO
82314678;12216;No Encontrado
10058266;7960;No Encontrado
41267559;7671;No Encontrado
27023046;5609;No Encontrado
35689869;5994;No Encontrado
09786528;3655;No Encontrado
57665336;7592;ENCONTRADO
33601609;9741;ENCONTRADO
64478470;8221;ENCONTRADO
59546622;6627;No Encontrado
82993905;9143;No Encontrado
65858650;8119;No Encontrado
45693712;7560;ENCONTRADO
51700051;7795;No Encontrado
24190667;4844;No Encontrado
86533792;10641;No Encontrado
91357576;11078;No Encontrado
89844664;7453;No Encontrado
30851201;7387;ENCONTRADO
38918457;5092;ENCONTRADO
82102007;8708;No Encontrado
00578028;4905;No Encontrado
82827627;8701;ENCONTRADO
06332235;9166;ENCONTRADO
64082597;7731;No Encontrado
00221496;3600;ENCONTRADO
32743070;6941;No Encontrado
82368605;7444;ENCONTRADO
01197730;5429;No Encontrado
84438712;4678;ENCONTRADO
23024627;6015;No Encontrado
27510609;8109;No Encontrado
65847536;11235;No Encontrado
47830114;8649;No Encontrado
66147276;7770;ENCONTRADO
86740383;5882;ENCONTRADO
48069437;9948;No Encontrado
66422976;8276;No Encontrado
44941197;8952;No Encontrado
64804152;10125;No Encontrado
52332046;5971;No Encontrado
05285991;4549;No Encontrado
58277024;9574;ENCONTRADO
88347599;13275;ENCONTRADO
39492764;9023;No Encontrado
38552810;8187;ENCONTRADO
76832246;7976;No Encontrado
74202566;10492;No Encontrado
95956137;10630;No Encontrado
22590088;6611;No Encontrado
65583004;5221;No Encontrado
42833659;8701;No Encontrado
61271223;6996;No Encontrado
64442439;8476;No Encontrado
41794296;6392;No Encontrado
27547310;7407;ENCONTRADO
64047752;5913;ENCONTRADO
28346316;6602;No Encontrado
54618017;6558;ENCONTRADO
32060062;7924;No Encontrado
50854662;11313;No Encontrado
10877180;8040;No Encontrado
29377111;8042;ENCONTRADO
23302205;7486;No Encontrado
77283992;7111;No Encontrado
65376220;9100;No Encontrado
82925291;7030;No Encontrado
31479588;9316;No Encontrado
58179216;8739;No Encontrado
60446192;6830;ENCONTRADO
37224885;7478;No Encontrado
08290692;6861;No Encontrado
30130984;7019;ENCONTRADO
04678933;6337;No Encontrado
85474229;7459;No Encontrado
52789094;6495;No Encontrado
77168731;7362;No Encontrado
65009760;10873;No Encontrado
51377958;12305;No Encontrado
67173011;9837;No Encontrado
25929392;7807;No Encontrado
83561707;10981;No Encontrado
08391803;8827;No Encontrado
24563832;7291;ENCONTRADO
05351189;4050;ENCONTRADO
22277405;6278;No Encontrado
66375212;9011;No Encontrado
51227900;5703;ENCONTRADO
08324874;6774;No Encontrado
28535687;9249;No Encontrado
57973201;9800;No Encontrado
48691511;8103;ENCONTRADO
74288381;8410;No Encontrado
70311909;7724;No Encontrado
70398352;8196;No Encontrado
72010461;7609;No Encontrado
40981299;8280;No Encontrado
01198246;3760;ENCONTRADO
91064094;10667;No Encontrado
95832160;6365;No Encontrado
15464108;8410;ENCONTRADO
74440711;8834;No Encontrado
64655302;8722;ENCONTRADO
44435363;9062;No Encontrado
99410640;12913;No Encontrado
55286199;8829;No Encontrado
47518565;8791;No Encontrado
48779743;7751;ENCONTRADO
57843323;8632;ENCONTRADO
23329343;6629;ENCONTRADO
24721555;6215;ENCONTRADO
94585177;5076;ENCONTRADO
94952960;8716;No Encontrado
03771654;7557;ENCONTRADO
37988921;3958;ENCONTRADO
00341288;4771;No Encontrado
76363373;4838;ENCONTRADO
10736475;7806;No Encontrado
41316863;8172;ENCONTRADO
84635129;10295;No Encontrado
05186905;6928;No Encontrado
22626454;3972;ENCONTRADO
21233442;8638;No Encontrado
34038702;7038;ENCONTRADO
92112313;9158;No Encontrado
45217960;9633;No Encontrado
31132275;8345;No Encontrado
54342259;10586;No Encontrado
31162778;8415;No Encontrado
68640577;4859;No Encontrado
76734107;6691;ENCONTRADO
96014142;37804;No Encontrado
05259311;13661;No Encontrado
62803178;13950;ENCONTRADO
15308458;15206;ENCONTRADO
09293444;5728;No Encontrado
50875734;9195;No Encontrado
54037098;11185;No Encontrado
79577056;14981;No Encontrado
25863657;11913;ENCONTRADO
77548454;4986;ENCONTRADO
54974872;13393;ENCONTRADO
84839299;17800;No Encontrado
10063220;5665;ENCONTRADO
93660475;8571;ENCONTRADO
86216218;12575;No Encontrado
59422220;10166;ENCONTRADO
17396867;5592;No Encontrado
52821648;5778;No Encontrado
41099013;10076;No Encontrado
13827468;9490;ENCONTRADO
48920493;9850;ENCONTRADO
34264038;12390;No Encontrado
82634679;5724;No Encontrado
63420027;12922;No Encontrado
21731503;9391;ENCONTRADO
76558780;10103;ENCONTRADO
36000440;8082;No Encontrado
85006039;10225;No Encontrado
11194749;11812;No Encontrado
80209820;15082;No Encontrado
63122101;11406;No Encontrado
73108871;12908;No Encontrado
85584838;12621;ENCONTRADO
25138095;11101;ENCONTRADO
67974775;10602;ENCONTRADO
21209901;4366;ENCONTRADO
04135180;9865;ENCONTRADO
29081090;10269;ENCONTRADO
06007521;7876;No Encontrado
49953463;6846;No Encontrado
33093670;11490;No Encontrado
97717196;11690;ENCONTRADO
56182749;9655;ENCONTRADO
17985818;8229;ENCONTRADO
12772292;10680;No Encontrado
91385499;10476;No Encontrado
33556694;7398;ENCONTRADO
28514808;9025;No Encontrado
91323326;7778;ENCONTRADO
99913848;11539;No Encontrado
54596564;12248;ENCONTRADO
87325908;10556;No Encontrado
39317350;11774;No Encontrado
20410207;6189;ENCONTRADO
11659485;10699;No Encontrado
60383689;12074;No Encontrado
75421583;8354;No Encontrado
52118066;7730;No Encontrado
72594735;10966;No Encontrado
14036632;10671;No Encontrado
60650191;8809;No Encontrado
68583204;8240;No Encontrado
34189141;12568;No Encontrado
96982884;16200;No Encontrado
57655238;7322;No Encontrado
23810778;10819;No Encontrado
31681660;10663;No Encontrado
99465822;12332;No Encontrado
00700195;4932;ENCONTRADO
98561705;17794;No Encontrado
22405668;12213;ENCONTRADO
58341840;13314;No Encontrado
53287358;8136;ENCONTRADO
88688180;6573;ENCONTRADO
11448864;4021;ENCONTRADO
28154283;11617;No Encontrado
31945311;9926;No Encontrado
71941932;9124;ENCONTRADO
00753996;5600;No Encontrado
49984171;9625;No Encontrado
61750084;9307;No Encontrado
27190149;8813;No Encontrado
76276126;9674;No Encontrado
19301163;10768;No Encontrado
46363755;3141;ENCONTRADO
97145718;19635;No Encontrado
70613808;10150;No Encontrado
37634053;6782;No Encontrado
80354506;6818;No Encontrado
19472417;4808;ENCONTRADO
74568019;8086;ENCONTRADO
69735252;4187;No Encontrado
89891561;5286;ENCONTRADO
97631699;7413;ENCONTRADO
31100076;10692;No Encontrado
45600787;10637;ENCONTRADO
96517362;12359;No Encontrado
10372859;9860;No Encontrado
62078096;5194;No Encontrado
51236402;11589;ENCONTRADO
39769872;8187;No Encontrado
35069408;3207;No Encontrado
32755726;5297;No Encontrado
97473644;6419;No Encontrado
86422443;12580;ENCONTRADO
11068019;6764;No Encontrado
61955274;8169;No Encontrado
92463074;7819;No Encontrado
68909284;6237;ENCONTRADO
37950464;10923;No Encontrado
48094531;8680;No Encontrado
79379709;12301;No Encontrado
56145853;6945;No Encontrado
86705613;11426;No Encontrado
25820175;9607;No Encontrado
74308943;6328;ENCONTRADO
88732535;10955;ENCONTRADO
88426514;8424;ENCONTRADO
71406492;5175;ENCONTRADO
85824803;9760;No Encontrado
18310074;8163;ENCONTRADO
98315517;6765;No Encontrado
88590319;8214;No Encontrado
87800672;4565;ENCONTRADO
44766907;10474;No Encontrado
13821035;10368;No Encontrado
10051768;8581;No Encontrado
76552866;11646;No Encontrado
57564779;5365;No Encontrado
79879938;11944;No Encontrado
74058412;7757;ENCONTRADO
10961623;6865;No Encontrado
95349779;6121;No Encontrado
33497601;5561;No Encontrado
86241585;10777;No Encontrado
22168003;10806;No Encontrado
52255623;11578;No Encontrado
47082320;12563;No Encontrado
71771340;11364;No Encontrado
90096301;4134;ENCONTRADO
64220946;13785;No Encontrado
34321446;11865;ENCONTRADO
00184691;7938;No Encontrado
10791702;8214;No Encontrado
63649567;8897;No Encontrado
08641653;7241;ENCONTRADO
63769972;9320;No Encontrado
59229459;7090;ENCONTRADO
91554607;9446;No Encontrado
44600899;9714;No Encontrado
46302479;9002;No Encontrado
87386301;9885;No Encontrado
76653544;10170;No Encontrado
19038987;8026;No Encontrado
87188082;9340;No Encontrado
39927186;6616;ENCONTRADO
89024900;10594;No Encontrado
50094582;9138;No Encontrado
81715070;11907;No Encontrado
35910705;10508;No Encontrado
37822207;9564;No Encontrado
44015744;8411;No Encontrado
37462905;9842;ENCONTRADO
01219899;7931;ENCONTRADO
56713366;8157;ENCONTRADO
81655631;5809;No Encontrado
50462227;9872;ENCONTRADO
40013234;7980;No Encontrado
74072096;11270;No Encontrado
36600990;7004;ENCONTRADO
96625762;6509;No Encontrado
22196678;6118;No Encontrado
84595813;5568;ENCONTRADO
35268921;6332;No Encontrado
31746112;9172;No Encontrado
61039929;9577;No Encontrado
52385309;9779;No Encontrado
87428413;8065;ENCONTRADO
98073147;13805;No Encontrado
79312749;8412;No Encontrado
32217584;6693;No Encontrado
09030915;6589;ENCONTRADO
05631162;8182;No Encontrado
44145872;10427;ENCONTRADO
34671020;10731;No Encontrado
04703777;4713;No Encontrado
85977883;20417;No Encontrado
39689247;7002;ENCONTRADO
73055461;11582;ENCONTRADO
62522496;4782;ENCONTRADO
98411332;11002;No Encontrado
25104624;11202;No Encontrado
51251600;9661;No Encontrado
28197548;9960;No Encontrado
10866694;7687;No Encontrado
38209823;10430;No Encontrado
40927328;7457;No Encontrado
86267941;8482;No Encontrado
57918948;11260;No Encontrado
09762267;8857;No Encontrado
44374383;4249;ENCONTRADO
57893967;8315;ENCONTRADO
18761324;6903;No Encontrado
45832258;13358;No Encontrado
03129640;3924;ENCONTRADO
46065652;8449;ENCONTRADO
23127108;7886;No Encontrado
72527435;7153;No Encontrado
17067483;4716;No Encontrado
51907905;8973;No Encontrado
00699913;6333;No Encontrado
02673377;6672;No Encontrado
85424381;8250;ENCONTRADO
78219652;6795;No Encontrado
91403358;11520;No Encontrado
32817249;7227;No Encontrado
10137148;6697;No Encontrado
84977464;13350;No Encontrado
14715631;10463;ENCONTRADO
66394899;9013;No Encontrado
75062537;5775;No Encontrado
85507226;7709;ENCONTRADO
99349815;10027;No Encontrado
75692468;12703;ENCONTRADO
16573463;9219;No Encontrado
78301653;8956;ENCONTRADO
97451109;13322;No Encontrado
26430440;5848;ENCONTRADO
56558649;11564;No Encontrado
98354911;9880;No Encontrado
37912576;11210;ENCONTRADO
03661199;10404;No Encontrado
01262676;6893;No Encontrado
78803630;10032;No Encontrado
39321233;10127;No Encontrado
77380777;12556;No Encontrado
61663255;6751;ENCONTRADO
91537557;10493;No Encontrado
89947861;9878;No Encontrado
93072874;13398;No Encontrado
96814111;7501;No Encontrado
83231624;10157;No Encontrado
38773491;11385;No Encontrado
58408338;5396;No Encontrado
67413922;8369;No Encontrado
59997669;9377;No Encontrado
46510316;9903;No Encontrado
40098386;8360;No Encontrado
86130413;8062;ENCONTRADO
21858247;8846;No Encontrado
57517585;12034;No Encontrado
45912564;6519;No Encontrado
60616244;8779;ENCONTRADO
86911084;9886;No Encontrado
70628053;12004;No Encontrado
67701150;11376;No Encontrado
15616779;9958;ENCONTRADO
19160694;4910;ENCONTRADO
63694118;12202;ENCONTRADO
64476732;8766;ENCONTRADO
92746947;2320;ENCONTRADO
94375132;9082;No Encontrado
95031071;8400;No Encontrado
72188898;11002;No Encontrado
74726850;10921;No Encontrado
43097672;8724;No Encontrado
53512118;8957;No Encontrado
43315100;6840;ENCONTRADO
28628332;9055;No Encontrado
83837170;13090;No Encontrado
43282567;758;ENCONTRADO
31554040;6195;No Encontrado
20772767;8214;No Encontrado
17829327;9812;No Encontrado
28386835;10935;No Encontrado
78689823;12985;No Encontrado
39901677;8400;No Encontrado
64884466;12133;ENCONTRADO
90554214;8657;No Encontrado
11215591;8485;ENCONTRADO
66660045;10790;No Encontrado
83119659;5810;No Encontrado
43735381;6668;ENCONTRADO
20382203;8096;No Encontrado
31085600;11783;No Encontrado
57384837;10935;No Encontrado
96784729;18772;ENCONTRADO
33914147;9013;ENCONTRADO
50113200;11456;No Encontrado
83963754;10819;ENCONTRADO
20556977;7240;ENCONTRADO
69094294;8508;ENCONTRADO
47280696;11819;No Encontrado
68142242;3154;ENCONTRADO
92240290;8476;No Encontrado
99463677;10596;ENCONTRADO
66193526;8621;ENCONTRADO
97500668;11476;ENCONTRADO
81797718;8966;No Encontrado
38920470;7417;ENCONTRADO
42393413;6893;ENCONTRADO
96470104;9097;No Encontrado
46330338;8206;No Encontrado
17964230;8211;No Encontrado
23657769;8628;No Encontrado
49141056;5552;No Encontrado
77677874;5390;ENCONTRADO
71451534;9665;No Encontrado
92375936;8675;ENCONTRADO
48146795;9182;No Encontrado
39591712;9865;No Encontrado
12199197;7281;ENCONTRADO
82524362;11057;ENCONTRADO
64641819;11337;No Encontrado
30720037;8775;No Encontrado
09893626;5352;ENCONTRADO
36336216;10164;No Encontrado
59852402;11158;ENCONTRADO
00797397;6185;ENCONTRADO
57648637;4779;ENCONTRADO
80576389;9087;No Encontrado
68492677;8242;ENCONTRADO
38834826;8627;No Encontrado
81296908;11409;ENCONTRADO
09706880;5656;ENCONTRADO
95868513;7814;No Encontrado
49753496;8659;No Encontrado
69794399;8331;No Encontrado
40666445;5455;ENCONTRADO
95356916;5686;No Encontrado
84280578;4147;ENCONTRADO
97247741;10291;No Encontrado
84499590;6717;ENCONTRADO
87345086;10091;ENCONTRADO
66193497;9937;No Encontrado
77910640;9749;ENCONTRADO
93507882;7926;No Encontrado
37660202;4766;ENCONTRADO
79846463;6732;ENCONTRADO
07709309;6358;No Encontrado
95154402;9653;No Encontrado
66985647;9994;No Encontrado
32665114;10650;No Encontrado
89236840;11055;No Encontrado
95075490;6217;ENCONTRADO
79402232;10697;No Encontrado
82600761;8842;No Encontrado
40998518;7642;ENCONTRADO
48926878;8514;No Encontrado
22392574;8265;ENCONTRADO
05653240;5665;No Encontrado
89060954;11874;No Encontrado
57497826;10278;No Encontrado
13001570;9440;No Encontrado
55104970;10895;No Encontrado
41409914;8890;ENCONTRADO
31801344;10406;No Encontrado
30475222;10344;No Encontrado
59908681;11011;No Encontrado
62900918;10350;No Encontrado
25296597;10055;No Encontrado
19546782;7341;No Encontrado
19893003;9141;No Encontrado
26637932;8333;No Encontrado
13577011;7175;No Encontrado
17121691;8498;No Encontrado
19047199;8656;No Encontrado
90700004;7687;No Encontrado
39602921;7627;ENCONTRADO
56330560;8333;ENCONTRADO
77274637;11465;No Encontrado
12680146;6381;No Encontrado
57965742;10116;No Encontrado
47867956;9230;No Encontrado
15819881;8752;No Encontrado
79653230;9700;No Encontrado
25986200;8156;No Encontrado
77327140;9311;No Encontrado
47903243;7645;No Encontrado
48826042;8780;No Encontrado
17252070;7834;No Encontrado
56152702;8577;No Encontrado
84297831;12194;No Encontrado
01288699;5718;ENCONTRADO
35828370;6335;No Encontrado
11362509;4489;ENCONTRADO
48958371;8079;No Encontrado
63569644;9716;No Encontrado
63084267;6851;No Encontrado
16221981;8189;ENCONTRADO
85214911;8825;No Encontrado
06978428;7429;No Encontrado
01525502;5880;No Encontrado
26481600;9962;No Encontrado
65026634;8307;ENCONTRADO
54372209;5733;ENCONTRADO
90799625;8551;No Encontrado
56769801;9438;No Encontrado
60828856;10141;No Encontrado
49853704;8394;No Encontrado
74874993;10404;ENCONTRADO
11146223;10088;No Encontrado
08894663;8107;No Encontrado
80333788;9407;No Encontrado
09897788;8408;No Encontrado
09150487;7574;ENCONTRADO
97736684;8232;ENCONTRADO
05215803;7962;No Encontrado
37868268;7925;ENCONTRADO
69515651;8209;No Encontrado
42166598;8390;No Encontrado
68216912;8678;ENCONTRADO
81455576;8918;ENCONTRADO
84880227;7360;ENCONTRADO
60313866;8697;No Encontrado
38617974;9806;No Encontrado
61291125;8910;ENCONTRADO
20868207;6076;ENCONTRADO
32548339;7769;No Encontrado
82430810;8118;No Encontrado
14244429;8103;No Encontrado
84631284;5894;ENCONTRADO
43264907;8600;No Encontrado
48956844;5758;ENCONTRADO
17714896;7950;ENCONTRADO
91470877;6388;ENCONTRADO
86506231;10979;ENCONTRADO
17492714;8126;No Encontrado
48944122;4724;No Encontrado
38525846;7693;ENCONTRADO
65010401;7755;No Encontrado
90506601;7512;No Encontrado
49647894;9133;ENCONTRADO
30122677;4813;No Encontrado
03754086;7802;No Encontrado
85802424;7775;No Encontrado
00197444;4673;ENCONTRADO
41865404;9453;No Encontrado
82308049;11365;No Encontrado
73183707;8434;ENCONTRADO
15245053;8278;ENCONTRADO
46711399;7655;No Encontrado
13100806;9261;No Encontrado
57889734;10120;No Encontrado
97571929;7242;No Encontrado
43454350;4612;ENCONTRADO
30202066;7423;No Encontrado
79810819;10061;No Encontrado
45140005;9627;ENCONTRADO
34262909;10468;No Encontrado
68196735;10137;ENCONTRADO
25905406;8773;No Encontrado
90036117;9503;No Encontrado
37031091;9806;No Encontrado
42452584;3095;ENCONTRADO
16156522;5642;ENCONTRADO
79445894;11034;No Encontrado
87852770;6215;ENCONTRADO
33620225;9215;No Encontrado
66881489;7590;ENCONTRADO
93140132;12621;No Encontrado
98000267;8638;ENCONTRADO
24926491;7398;No Encontrado
02212775;9537;No Encontrado
28843649;8901;No Encontrado
08282793;6518;No Encontrado
86910780;7667;No Encontrado
63456061;8362;ENCONTRADO
88259032;5646;ENCONTRADO
77465044;8487;ENCONTRADO
81565990;6802;ENCONTRADO
11729253;8354;No Encontrado
45698727;7962;ENCONTRADO
26901877;8184;No Encontrado
80425510;7214;No Encontrado
62498823;9333;No Encontrado
14759478;6255;No Encontrado
63574214;5166;No Encontrado
80151010;7418;No Encontrado
37871957;10689;No Encontrado
00478848;5430;ENCONTRADO
63825704;6488;ENCONTRADO
26269828;8657;No Encontrado
92841482;9549;ENCONTRADO
74728418;10644;ENCONTRADO
41969554;9746;No Encontrado
20070256;10758;No Encontrado
48720909;10606;No Encontrado
18289779;6467;ENCONTRADO
67172483;10107;No Encontrado
53788051;10217;No Encontrado
09607818;8726;No Encontrado
33534689;9758;No Encontrado
79748367;10581;No Encontrado
44082542;7650;ENCONTRADO
51532062;12106;No Encontrado
22712643;8440;No Encontrado
85759716;6089;No Encontrado
41011980;5819;No Encontrado
03621148;8267;No Encontrado
36473652;8114;No Encontrado
56024114;7152;ENCONTRADO
81332845;9863;No Encontrado
54150562;10141;ENCONTRADO
57094021;8178;No Encontrado
06342083;9303;ENCONTRADO
47841500;10213;No Encontrado
86815425;7097;No Encontrado
14646103;7690;ENCONTRADO
30050156;7518;No Encontrado
30911755;8355;No Encontrado
06228328;6560;ENCONTRADO
89381181;6225;No Encontrado
56840613;9670;No Encontrado
09327708;5223;ENCONTRADO
78272220;12615;No Encontrado
22264816;7093;ENCONTRADO
85417442;4431;ENCONTRADO
22184408;5564;No Encontrado
59393111;10830;No Encontrado
68493315;8747;No Encontrado
16021044;8884;ENCONTRADO
47166854;11273;ENCONTRADO
65094404;7723;No Encontrado
23556442;8316;ENCONTRADO
71806951;8495;No Encontrado
49873279;4369;ENCONTRADO
98256325;11675;ENCONTRADO
45773838;7008;No Encontrado
70905182;7267;ENCONTRADO
59286555;6069;ENCONTRADO
98841796;11962;No Encontrado
16661925;10306;No Encontrado
19940494;5095;ENCONTRADO
02198060;5175;No Encontrado
43484508;8209;No Encontrado
49768400;6858;No Encontrado
69364128;13446;No Encontrado
57147751;12766;No Encontrado
78390828;9945;No Encontrado
91167267;8286;No Encontrado
42021916;7918;No Encontrado
99377081;8428;No Encontrado
16803265;6599;ENCONTRADO
36512366;7015;No Encontrado
97978318;7758;ENCONTRADO
79596718;11484;No Encontrado
34257873;10248;ENCONTRADO
11552475;6444;ENCONTRADO
49704434;10807;No Encontrado
69962182;9154;No Encontrado
21109455;7047;No Encontrado
46020529;8858;No Encontrado
80392830;9528;No Encontrado
39839123;8669;ENCONTRADO
26332918;6375;ENCONTRADO
50249470;6845;ENCONTRADO
24737139;5613;No Encontrado
50514742;8183;No Encontrado
06665522;9655;No Encontrado
57729839;7602;No Encontrado
30573554;8076;ENCONTRADO
57201219;4916;No Encontrado
70645295;10270;No Encontrado
27263487;5867;No Encontrado
15187636;7605;No Encontrado
68750949;11018;No Encontrado
84754803;7004;No Encontrado
58196434;7587;No Encontrado
95360717;7063;No Encontrado
57358677;6849;ENCONTRADO
44628750;11118;No Encontrado
10222232;6053;No Encontrado
68881429;9034;No Encontrado
52207010;9598;ENCONTRADO
21849621;7436;No Encontrado
35010378;4396;No Encontrado
